	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Hydra_vulgaris	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Ircinia_fasciculata	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.317073170731707	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.113821138211382	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.227642276422764	0.317073170731707	0.00813008130081301	0.317073170731707	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.317073170731707	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.317073170731707	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.317073170731707	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.317073170731707	0.317073170731707	0.317073170731707	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.317073170731707	0.00813008130081301	0.24390243902439	0.317073170731707	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.317073170731707	0.00813008130081301	0.317073170731707	0.024390243902439	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.276422764227642	0.317073170731707	0.00813008130081301	0.170731707317073
Kirkpatrickia_variolosa	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Latrunculia_apicalis	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Lithobius_forficatus	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Lottia_gigantea	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.016260162601626	0.130081300813008	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.24390243902439	1	0.00813008130081301	1	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.186991869918699	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.317073170731707	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.016260162601626	0.016260162601626	0.016260162601626	1	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	1	1	0.016260162601626	0.00813008130081301	0.016260162601626	1	0.00813008130081301	0.252032520325203	1	0.024390243902439	0.00813008130081301	0.032520325203252	1	0.024390243902439	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.024390243902439	0.284552845528455	0.333333333333333	0.00813008130081301	0.186991869918699
Mertensiidae_sp	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626		0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626
Ministeria_vibrans	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301		0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Mnemiopsis_leidyi	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301		0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626
Monosiga_ovata	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.016260162601626	0.130081300813008	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.24390243902439	1	0.00813008130081301	1	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.186991869918699	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.317073170731707	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.016260162601626	0.016260162601626	0.016260162601626		0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	1	1	0.016260162601626	0.00813008130081301	0.016260162601626	1	0.00813008130081301	0.252032520325203	1	0.024390243902439	0.00813008130081301	0.032520325203252	1	0.024390243902439	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.024390243902439	0.284552845528455	0.333333333333333	0.00813008130081301	0.186991869918699
Mortierella_verticillata	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626
Nanomia_bijuga	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Nematostella_vectensis	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Oscarella_carmela	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Periphylla_periphylla	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.016260162601626	0.130081300813008	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.24390243902439	1	0.00813008130081301	1	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.186991869918699	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.317073170731707	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.016260162601626	0.016260162601626	0.016260162601626	1	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301		1	1	0.016260162601626	0.00813008130081301	0.016260162601626	1	0.00813008130081301	0.252032520325203	1	0.024390243902439	0.00813008130081301	0.032520325203252	1	0.024390243902439	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.024390243902439	0.284552845528455	0.333333333333333	0.00813008130081301	0.186991869918699
Petromyzon_marinus	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.016260162601626	0.130081300813008	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.24390243902439	1	0.00813008130081301	1	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.186991869918699	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.317073170731707	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.016260162601626	0.016260162601626	0.016260162601626	1	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	1		1	0.016260162601626	0.00813008130081301	0.016260162601626	1	0.00813008130081301	0.252032520325203	1	0.024390243902439	0.00813008130081301	0.032520325203252	1	0.024390243902439	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.024390243902439	0.284552845528455	0.333333333333333	0.00813008130081301	0.186991869918699
Petrosia_ficiformis	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.016260162601626	0.130081300813008	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.24390243902439	1	0.00813008130081301	1	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.186991869918699	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.317073170731707	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.016260162601626	0.016260162601626	0.016260162601626	1	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	1		0.016260162601626	0.00813008130081301	0.016260162601626	1	0.00813008130081301	0.252032520325203	1	0.024390243902439	0.00813008130081301	0.032520325203252	1	0.024390243902439	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.024390243902439	0.284552845528455	0.333333333333333	0.00813008130081301	0.186991869918699
Physalia_physalis	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626		0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Platygyra_carnosa	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
Pleurobrachia_atlantica	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301		0.016260162601626	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.016260162601626	0.016260162601626	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626
Pleurobrachia_bachei	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.016260162601626	0.130081300813008	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.24390243902439	1	0.00813008130081301	1	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.016260162601626	0.016260162601626	0.00813008130081301	0.016260162601626	0.186991869918699	0.00813008130081301	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.317073170731707	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	0.016260162601626	0.016260162601626	0.016260162601626	1	0.016260162601626	0.00813008130081301	0.00813008130081301	0.00813008130081301	1	1	1	0.016260162601626	0.00813008130081301	0.016260162601626		0.00813008130081301	0.252032520325203	1	0.024390243902439	0.00813008130081301	0.032520325203252	1	0.024390243902439	1	0.024390243902439	0.00813008130081301	0.00813008130081301	0.024390243902439	0.284552845528455	0.333333333333333	0.00813008130081301	0.186991869918699
Priapulus_caudatus	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301		0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301	0.00813008130081301
