	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Crella_elegans	0.029925187032419	0.00249376558603491	0.13715710723192	0.581047381546135	0.192019950124688	0.00498753117206983	0.00748129675810474	1	1	1	1	1	1	1	1	1	0.00249376558603491	1	0.00997506234413965	1	1	1	0.5785536159601		1	1	1	0.00498753117206983	0.00498753117206983	1	0.057356608478803	1	1	0.00498753117206983	0.00748129675810474	0.341645885286783	1	1	0.0199501246882793	0.0149625935162095	0.0149625935162095	0.0149625935162095	1	0.00997506234413965	0.314214463840399	1	1	1	1	1	0.00498753117206983	0.029925187032419	0.00498753117206983	0.00498753117206983	0.00748129675810474	1	1	1	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	1	1	1	1	0.00748129675810474	0.376558603491272	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.027431421446384	0.029925187032419	0.00997506234413965	0.057356608478803	1
Ctenophora_sp_Florida_USA	0.029925187032419	0.00249376558603491	0.13715710723192	0.581047381546135	0.192019950124688	0.00498753117206983	0.00748129675810474	1	1	1	1	1	1	1	1	1	0.00249376558603491	1	0.00997506234413965	1	1	1	0.5785536159601	1		1	1	0.00498753117206983	0.00498753117206983	1	0.057356608478803	1	1	0.00498753117206983	0.00748129675810474	0.341645885286783	1	1	0.0199501246882793	0.0149625935162095	0.0149625935162095	0.0149625935162095	1	0.00997506234413965	0.314214463840399	1	1	1	1	1	0.00498753117206983	0.029925187032419	0.00498753117206983	0.00498753117206983	0.00748129675810474	1	1	1	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	1	1	1	1	0.00748129675810474	0.376558603491272	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.027431421446384	0.029925187032419	0.00997506234413965	0.057356608478803	1
Cydippida_sp	0.029925187032419	0.00249376558603491	0.13715710723192	0.581047381546135	0.192019950124688	0.00498753117206983	0.00748129675810474	1	1	1	1	1	1	1	1	1	0.00249376558603491	1	0.00997506234413965	1	1	1	0.5785536159601	1	1		1	0.00498753117206983	0.00498753117206983	1	0.057356608478803	1	1	0.00498753117206983	0.00748129675810474	0.341645885286783	1	1	0.0199501246882793	0.0149625935162095	0.0149625935162095	0.0149625935162095	1	0.00997506234413965	0.314214463840399	1	1	1	1	1	0.00498753117206983	0.029925187032419	0.00498753117206983	0.00498753117206983	0.00748129675810474	1	1	1	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	1	1	1	1	0.00748129675810474	0.376558603491272	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.027431421446384	0.029925187032419	0.00997506234413965	0.057356608478803	1
Cydippida_sp_Maryland_USA	0.029925187032419	0.00249376558603491	0.13715710723192	0.581047381546135	0.192019950124688	0.00498753117206983	0.00748129675810474	1	1	1	1	1	1	1	1	1	0.00249376558603491	1	0.00997506234413965	1	1	1	0.5785536159601	1	1	1		0.00498753117206983	0.00498753117206983	1	0.057356608478803	1	1	0.00498753117206983	0.00748129675810474	0.341645885286783	1	1	0.0199501246882793	0.0149625935162095	0.0149625935162095	0.0149625935162095	1	0.00997506234413965	0.314214463840399	1	1	1	1	1	0.00498753117206983	0.029925187032419	0.00498753117206983	0.00498753117206983	0.00748129675810474	1	1	1	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	1	1	1	1	0.00748129675810474	0.376558603491272	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.027431421446384	0.029925187032419	0.00997506234413965	0.057356608478803	1
Daphnia_pulex	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983		0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0.00249376558603491	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00498753117206983
Drosophila_melanogaster	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983		0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0.00249376558603491	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00498753117206983
Dryodora_glandiformis	0.029925187032419	0.00249376558603491	0.13715710723192	0.581047381546135	0.192019950124688	0.00498753117206983	0.00748129675810474	1	1	1	1	1	1	1	1	1	0.00249376558603491	1	0.00997506234413965	1	1	1	0.5785536159601	1	1	1	1	0.00498753117206983	0.00498753117206983		0.057356608478803	1	1	0.00498753117206983	0.00748129675810474	0.341645885286783	1	1	0.0199501246882793	0.0149625935162095	0.0149625935162095	0.0149625935162095	1	0.00997506234413965	0.314214463840399	1	1	1	1	1	0.00498753117206983	0.029925187032419	0.00498753117206983	0.00498753117206983	0.00748129675810474	1	1	1	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	1	1	1	1	0.00748129675810474	0.376558603491272	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.027431421446384	0.029925187032419	0.00997506234413965	0.057356608478803	1
Eunicella_verrucosa	0.029925187032419	0.00249376558603491	0.0349127182044888	0.00498753117206983	0.057356608478803	0.00498753117206983	0.00249376558603491	0.057356608478803	0.057356608478803	0.057356608478803	0.057356608478803	0.057356608478803	0.057356608478803	0.057356608478803	0.057356608478803	0.057356608478803	0.00249376558603491	0.057356608478803	0.00997506234413965	0.057356608478803	0.057356608478803	0.057356608478803	0.00498753117206983	0.057356608478803	0.057356608478803	0.057356608478803	0.057356608478803	0.00498753117206983	0.00498753117206983	0.057356608478803		0.057356608478803	0.057356608478803	0.00498753117206983	0.00498753117206983	0.057356608478803	0.057356608478803	0.057356608478803	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.057356608478803	0.00997506234413965	0.057356608478803	0.057356608478803	0.057356608478803	0.057356608478803	0.057356608478803	0.057356608478803	0.00249376558603491	0.027431421446384	0.00498753117206983	0.00498753117206983	0.00748129675810474	0.057356608478803	0.057356608478803	0.057356608478803	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.057356608478803	0.057356608478803	0.057356608478803	0.057356608478803	0.00249376558603491	0.0548628428927681	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.027431421446384	0.029925187032419	0.00498753117206983	0.057356608478803	0.057356608478803
Euplokamis_dunlapae	0.029925187032419	0.00249376558603491	0.13715710723192	0.581047381546135	0.192019950124688	0.00498753117206983	0.00748129675810474	1	1	1	1	1	1	1	1	1	0.00249376558603491	1	0.00997506234413965	1	1	1	0.5785536159601	1	1	1	1	0.00498753117206983	0.00498753117206983	1	0.057356608478803		1	0.00498753117206983	0.00748129675810474	0.341645885286783	1	1	0.0199501246882793	0.0149625935162095	0.0149625935162095	0.0149625935162095	1	0.00997506234413965	0.314214463840399	1	1	1	1	1	0.00498753117206983	0.029925187032419	0.00498753117206983	0.00498753117206983	0.00748129675810474	1	1	1	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	1	1	1	1	0.00748129675810474	0.376558603491272	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.027431421446384	0.029925187032419	0.00997506234413965	0.057356608478803	1
Eurhamphaea_vexilligera	0.029925187032419	0.00249376558603491	0.13715710723192	0.581047381546135	0.192019950124688	0.00498753117206983	0.00748129675810474	1	1	1	1	1	1	1	1	1	0.00249376558603491	1	0.00997506234413965	1	1	1	0.5785536159601	1	1	1	1	0.00498753117206983	0.00498753117206983	1	0.057356608478803	1		0.00498753117206983	0.00748129675810474	0.341645885286783	1	1	0.0199501246882793	0.0149625935162095	0.0149625935162095	0.0149625935162095	1	0.00997506234413965	0.314214463840399	1	1	1	1	1	0.00498753117206983	0.029925187032419	0.00498753117206983	0.00498753117206983	0.00748129675810474	1	1	1	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	1	1	1	1	0.00748129675810474	0.376558603491272	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.027431421446384	0.029925187032419	0.00997506234413965	0.057356608478803	1
Hemithris_psittacea	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983		0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0.00249376558603491	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00498753117206983
Homo_sapiens	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.00748129675810474	0.00498753117206983	0.00748129675810474	0.00748129675810474	0.00498753117206983		0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00249376558603491	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00249376558603491	0	0.00498753117206983	0.00498753117206983	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00498753117206983	0.00249376558603491	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00748129675810474
Hormathia_digitata	0.029925187032419	0.00249376558603491	0.0349127182044888	0.28927680798005	0.14713216957606	0.00498753117206983	0.00748129675810474	0.341645885286783	0.341645885286783	0.341645885286783	0.341645885286783	0.341645885286783	0.341645885286783	0.341645885286783	0.341645885286783	0.341645885286783	0.00249376558603491	0.341645885286783	0.00997506234413965	0.341645885286783	0.341645885286783	0.341645885286783	0.28927680798005	0.341645885286783	0.341645885286783	0.341645885286783	0.341645885286783	0.00498753117206983	0.00498753117206983	0.341645885286783	0.057356608478803	0.341645885286783	0.341645885286783	0.00498753117206983	0.00748129675810474		0.341645885286783	0.341645885286783	0.0199501246882793	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.341645885286783	0.00997506234413965	0.057356608478803	0.341645885286783	0.341645885286783	0.341645885286783	0.341645885286783	0.341645885286783	0.00249376558603491	0.029925187032419	0.00498753117206983	0.00498753117206983	0.00748129675810474	0.341645885286783	0.341645885286783	0.341645885286783	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.341645885286783	0.341645885286783	0.341645885286783	0.341645885286783	0.00748129675810474	0.192019950124688	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.027431421446384	0.029925187032419	0.00997506234413965	0.057356608478803	0.341645885286783
Hormiphora_californica	0.029925187032419	0.00249376558603491	0.13715710723192	0.581047381546135	0.192019950124688	0.00498753117206983	0.00748129675810474	1	1	1	1	1	1	1	1	1	0.00249376558603491	1	0.00997506234413965	1	1	1	0.5785536159601	1	1	1	1	0.00498753117206983	0.00498753117206983	1	0.057356608478803	1	1	0.00498753117206983	0.00748129675810474	0.341645885286783		1	0.0199501246882793	0.0149625935162095	0.0149625935162095	0.0149625935162095	1	0.00997506234413965	0.314214463840399	1	1	1	1	1	0.00498753117206983	0.029925187032419	0.00498753117206983	0.00498753117206983	0.00748129675810474	1	1	1	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	1	1	1	1	0.00748129675810474	0.376558603491272	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.027431421446384	0.029925187032419	0.00997506234413965	0.057356608478803	1
Hormiphora_palmata	0.029925187032419	0.00249376558603491	0.13715710723192	0.581047381546135	0.192019950124688	0.00498753117206983	0.00748129675810474	1	1	1	1	1	1	1	1	1	0.00249376558603491	1	0.00997506234413965	1	1	1	0.5785536159601	1	1	1	1	0.00498753117206983	0.00498753117206983	1	0.057356608478803	1	1	0.00498753117206983	0.00748129675810474	0.341645885286783	1		0.0199501246882793	0.0149625935162095	0.0149625935162095	0.0149625935162095	1	0.00997506234413965	0.314214463840399	1	1	1	1	1	0.00498753117206983	0.029925187032419	0.00498753117206983	0.00498753117206983	0.00748129675810474	1	1	1	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	1	1	1	1	0.00748129675810474	0.376558603491272	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.027431421446384	0.029925187032419	0.00997506234413965	0.057356608478803	1
Hyalonema_populiferum	0.00748129675810474	0.00249376558603491	0.00748129675810474	0.00997506234413965	0.0199501246882793	0.00498753117206983	0.00249376558603491	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.00249376558603491	0.0199501246882793	0.00748129675810474	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.00997506234413965	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.00498753117206983	0.00498753117206983	0.0199501246882793	0.0149625935162095	0.0199501246882793	0.0199501246882793	0.00498753117206983	0.00498753117206983	0.0199501246882793	0.0199501246882793	0.0199501246882793		0.0124688279301746	0.0124688279301746	0.0124688279301746	0.0199501246882793	0.00498753117206983	0.0149625935162095	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.00249376558603491	0.00997506234413965	0.00498753117206983	0.00498753117206983	0.00748129675810474	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.0199501246882793	0.00249376558603491	0.0174563591022444	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.0124688279301746	0.0124688279301746	0.00498753117206983	0.0149625935162095	0.0199501246882793
Hydra_oligactis	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.0149625935162095	0.00498753117206983	0.00249376558603491	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00249376558603491	0.0149625935162095	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00498753117206983	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00498753117206983	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0124688279301746		0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00748129675810474	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00249376558603491	0.0124688279301746	0.00498753117206983	0.00498753117206983	0.00748129675810474	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00249376558603491	0.0124688279301746	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.00249376558603491	0.0149625935162095	0.0149625935162095
Hydra_viridissima	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.0149625935162095	0.00498753117206983	0.00249376558603491	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00249376558603491	0.0149625935162095	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00498753117206983	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00498753117206983	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0124688279301746	0.0149625935162095		0.0149625935162095	0.0149625935162095	0.00748129675810474	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00249376558603491	0.0124688279301746	0.00498753117206983	0.00498753117206983	0.00748129675810474	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00249376558603491	0.0124688279301746	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.00249376558603491	0.0149625935162095	0.0149625935162095
Hydra_vulgaris	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.0149625935162095	0.00498753117206983	0.00249376558603491	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00249376558603491	0.0149625935162095	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00498753117206983	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00498753117206983	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0124688279301746	0.0149625935162095	0.0149625935162095		0.0149625935162095	0.00748129675810474	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00249376558603491	0.0124688279301746	0.00498753117206983	0.00498753117206983	0.00748129675810474	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.00249376558603491	0.0124688279301746	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.0149625935162095	0.0149625935162095	0.00249376558603491	0.0149625935162095	0.0149625935162095
Ircinia_fasciculata	0.029925187032419	0.00249376558603491	0.13715710723192	0.581047381546135	0.192019950124688	0.00498753117206983	0.00748129675810474	1	1	1	1	1	1	1	1	1	0.00249376558603491	1	0.00997506234413965	1	1	1	0.5785536159601	1	1	1	1	0.00498753117206983	0.00498753117206983	1	0.057356608478803	1	1	0.00498753117206983	0.00748129675810474	0.341645885286783	1	1	0.0199501246882793	0.0149625935162095	0.0149625935162095	0.0149625935162095		0.00997506234413965	0.314214463840399	1	1	1	1	1	0.00498753117206983	0.029925187032419	0.00498753117206983	0.00498753117206983	0.00748129675810474	1	1	1	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	1	1	1	1	0.00748129675810474	0.376558603491272	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.027431421446384	0.029925187032419	0.00997506234413965	0.057356608478803	1
Kirkpatrickia_variolosa	0.00498753117206983	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00997506234413965	0.00498753117206983	0.00249376558603491	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00249376558603491	0.00997506234413965	0.00498753117206983	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00498753117206983	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00498753117206983	0.00498753117206983	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00498753117206983	0.00498753117206983	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00498753117206983	0.00748129675810474	0.00748129675810474	0.00748129675810474	0.00997506234413965		0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00249376558603491	0	0.00498753117206983	0.00498753117206983	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00997506234413965	0.00249376558603491	0.00748129675810474	0.00249376558603491	0.00498753117206983	0.00498753117206983	0.00997506234413965	0.00997506234413965	0.00249376558603491	0.00997506234413965	0.00997506234413965
Latrunculia_apicalis	0.029925187032419	0.00249376558603491	0.124688279301746	0.00498753117206983	0.0997506234413965	0.00498753117206983	0.00249376558603491	0.314214463840399	0.314214463840399	0.314214463840399	0.314214463840399	0.314214463840399	0.314214463840399	0.314214463840399	0.314214463840399	0.314214463840399	0.00249376558603491	0.314214463840399	0.00997506234413965	0.314214463840399	0.314214463840399	0.314214463840399	0.00498753117206983	0.314214463840399	0.314214463840399	0.314214463840399	0.314214463840399	0.00498753117206983	0.00498753117206983	0.314214463840399	0.057356608478803	0.314214463840399	0.314214463840399	0.00498753117206983	0.00498753117206983	0.057356608478803	0.314214463840399	0.314214463840399	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.0149625935162095	0.314214463840399	0.00997506234413965		0.314214463840399	0.314214463840399	0.314214463840399	0.314214463840399	0.314214463840399	0.00498753117206983	0.027431421446384	0.00498753117206983	0.00498753117206983	0.00748129675810474	0.314214463840399	0.314214463840399	0.314214463840399	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.314214463840399	0.314214463840399	0.314214463840399	0.314214463840399	0.00249376558603491	0.226932668329177	0.00498753117206983	0.00498753117206983	0.00498753117206983	0.027431421446384	0.029925187032419	0.00498753117206983	0.057356608478803	0.314214463840399
Lobata_sp_Punta_Arenas_Argentina	0.029925187032419	0.00249376558603491	0.13715710723192	0.581047381546135	0.192019950124688	0.00498753117206983	0.00748129675810474	1	1	1	1	1	1	1	1	1	0.00249376558603491	1	0.00997506234413965	1	1	1	0.5785536159601	1	1	1	1	0.00498753117206983	0.00498753117206983	1	0.057356608478803	1	1	0.00498753117206983	0.00748129675810474	0.341645885286783	1	1	0.0199501246882793	0.0149625935162095	0.0149625935162095	0.0149625935162095	1	0.00997506234413965	0.314214463840399		1	1	1	1	0.00498753117206983	0.029925187032419	0.00498753117206983	0.00498753117206983	0.00748129675810474	1	1	1	0.00249376558603491	0.00748129675810474	0.00498753117206983	0.00498753117206983	1	1	1	1	0.00748129675810474	0.376558603491272	0.00748129675810474	0.00498753117206983	0.00498753117206983	0.027431421446384	0.029925187032419	0.00997506234413965	0.057356608478803	1
