	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Ephydatia_muelleri	0.00845070422535211	0.0169014084507042	0	0.00845070422535211	1	1	0.0112676056338028	0	0.0563380281690141	0.0028169014084507	1	1	0.0366197183098592	0.253521126760563	0.0788732394366197	0.535211267605634	0.0422535211267606	0.0394366197183099	0.0140845070422535	0.554929577464789	1	0	1	1	0.00845070422535211	0.177464788732394	0.12112676056338	1	0.152112676056338	0.104225352112676	0.0450704225352113	0.0140845070422535	0.0338028169014084	0.0422535211267606	0.00845070422535211		0.0422535211267606	0.608450704225352	1	1	0.0507042253521127	0.00845070422535211	0.461971830985915	0.343661971830986	0.43943661971831	1	0.0788732394366197	0.00563380281690141	0.259154929577465	0.0450704225352113	0.028169014084507	1	1	1	1	0.00845070422535211	0.047887323943662	1	0.00845070422535211	0.126760563380282	1	1	0.0338028169014084	0.0253521126760563	0.0253521126760563	1	0.71830985915493	1	0.591549295774648	0.00845070422535211	0.0225352112676056	0.0450704225352113	0.0732394366197183	0	0.00845070422535211	0.0309859154929577	0.0338028169014084	1	1	1	1	1	1	1	1	1	0.0985915492957746	0.374647887323944	0.0028169014084507	1	0	1	1	0	0.0507042253521127	0	0.0140845070422535
Euplectella_aspergillum	0	0.0169014084507042	0	0	0.0422535211267606	0.0422535211267606	0.0028169014084507	0	0	0.0028169014084507	0.0422535211267606	0.0422535211267606	0	0.0422535211267606	0	0	0.0225352112676056	0	0	0.0422535211267606	0.0422535211267606	0	0.0422535211267606	0.0422535211267606	0	0.0028169014084507	0	0.0422535211267606	0	0.0225352112676056	0	0	0	0	0	0.0422535211267606		0	0.0422535211267606	0.0422535211267606	0.0225352112676056	0.0028169014084507	0.0028169014084507	0.0394366197183099	0.0309859154929577	0.0422535211267606	0	0.0028169014084507	0.0394366197183099	0	0	0.0422535211267606	0.0422535211267606	0.0422535211267606	0.0422535211267606	0	0	0.0422535211267606	0	0	0.0422535211267606	0.0422535211267606	0	0	0	0.0422535211267606	0.0422535211267606	0.0422535211267606	0	0	0	0	0	0	0	0	0	0.0422535211267606	0.0422535211267606	0.0422535211267606	0.0422535211267606	0.0422535211267606	0.0422535211267606	0.0422535211267606	0.0422535211267606	0.0422535211267606	0.0225352112676056	0	0	0.0422535211267606	0	0.0422535211267606	0.0422535211267606	0	0.0169014084507042	0	0.0140845070422535
Euplokamis_dunlapae	0.00845070422535211	0	0	0.00845070422535211	0.608450704225352	0.608450704225352	0.00845070422535211	0	0.0338028169014084	0	0.608450704225352	0.608450704225352	0.0366197183098592	0.0929577464788732	0.0788732394366197	0.487323943661972	0.0169014084507042	0.0394366197183099	0.0140845070422535	0.363380281690141	0.608450704225352	0	0.608450704225352	0.608450704225352	0.00845070422535211	0.174647887323944	0.0647887323943662	0.608450704225352	0.152112676056338	0.0816901408450704	0.0450704225352113	0.0140845070422535	0.0338028169014084	0.0422535211267606	0.00845070422535211	0.608450704225352	0		0.608450704225352	0.608450704225352	0.028169014084507	0.00563380281690141	0.371830985915493	0.259154929577465	0.338028169014085	0.608450704225352	0.0788732394366197	0.0028169014084507	0.149295774647887	0.0450704225352113	0.028169014084507	0.608450704225352	0.608450704225352	0.608450704225352	0.608450704225352	0.00563380281690141	0.047887323943662	0.608450704225352	0.00845070422535211	0.126760563380282	0.608450704225352	0.608450704225352	0.0338028169014084	0.0253521126760563	0.0253521126760563	0.608450704225352	0.338028169014085	0.608450704225352	0.388732394366197	0.00845070422535211	0.0225352112676056	0.0450704225352113	0.0732394366197183	0	0.00845070422535211	0.0309859154929577	0.0338028169014084	0.608450704225352	0.608450704225352	0.608450704225352	0.608450704225352	0.608450704225352	0.608450704225352	0.608450704225352	0.608450704225352	0.608450704225352	0.076056338028169	0.270422535211268	0.0028169014084507	0.608450704225352	0	0.608450704225352	0.608450704225352	0	0.0338028169014084	0	0
Gorgonia_ventalina	0.00845070422535211	0.0169014084507042	0	0.00845070422535211	1	1	0.0112676056338028	0	0.0563380281690141	0.0028169014084507	1	1	0.0366197183098592	0.253521126760563	0.0788732394366197	0.535211267605634	0.0422535211267606	0.0394366197183099	0.0140845070422535	0.554929577464789	1	0	1	1	0.00845070422535211	0.177464788732394	0.12112676056338	1	0.152112676056338	0.104225352112676	0.0450704225352113	0.0140845070422535	0.0338028169014084	0.0422535211267606	0.00845070422535211	1	0.0422535211267606	0.608450704225352		1	0.0507042253521127	0.00845070422535211	0.461971830985915	0.343661971830986	0.43943661971831	1	0.0788732394366197	0.00563380281690141	0.259154929577465	0.0450704225352113	0.028169014084507	1	1	1	1	0.00845070422535211	0.047887323943662	1	0.00845070422535211	0.126760563380282	1	1	0.0338028169014084	0.0253521126760563	0.0253521126760563	1	0.71830985915493	1	0.591549295774648	0.00845070422535211	0.0225352112676056	0.0450704225352113	0.0732394366197183	0	0.00845070422535211	0.0309859154929577	0.0338028169014084	1	1	1	1	1	1	1	1	1	0.0985915492957746	0.374647887323944	0.0028169014084507	1	0	1	1	0	0.0507042253521127	0	0.0140845070422535
Grantia_compressa	0.00845070422535211	0.0169014084507042	0	0.00845070422535211	1	1	0.0112676056338028	0	0.0563380281690141	0.0028169014084507	1	1	0.0366197183098592	0.253521126760563	0.0788732394366197	0.535211267605634	0.0422535211267606	0.0394366197183099	0.0140845070422535	0.554929577464789	1	0	1	1	0.00845070422535211	0.177464788732394	0.12112676056338	1	0.152112676056338	0.104225352112676	0.0450704225352113	0.0140845070422535	0.0338028169014084	0.0422535211267606	0.00845070422535211	1	0.0422535211267606	0.608450704225352	1		0.0507042253521127	0.00845070422535211	0.461971830985915	0.343661971830986	0.43943661971831	1	0.0788732394366197	0.00563380281690141	0.259154929577465	0.0450704225352113	0.028169014084507	1	1	1	1	0.00845070422535211	0.047887323943662	1	0.00845070422535211	0.126760563380282	1	1	0.0338028169014084	0.0253521126760563	0.0253521126760563	1	0.71830985915493	1	0.591549295774648	0.00845070422535211	0.0225352112676056	0.0450704225352113	0.0732394366197183	0	0.00845070422535211	0.0309859154929577	0.0338028169014084	1	1	1	1	1	1	1	1	1	0.0985915492957746	0.374647887323944	0.0028169014084507	1	0	1	1	0	0.0507042253521127	0	0.0140845070422535
Helobdella_robusta	0	0.0028169014084507	0	0	0.0507042253521127	0.0507042253521127	0.00563380281690141	0	0	0	0.0507042253521127	0.0507042253521127	0.0253521126760563	0.0225352112676056	0.028169014084507	0	0.0225352112676056	0.0028169014084507	0.00845070422535211	0.0507042253521127	0.0507042253521127	0	0.0507042253521127	0.0507042253521127	0	0.0309859154929577	0.0197183098591549	0.0507042253521127	0.0028169014084507	0.0507042253521127	0.0253521126760563	0	0.0253521126760563	0.028169014084507	0	0.0507042253521127	0.0225352112676056	0.028169014084507	0.0507042253521127	0.0507042253521127		0.00563380281690141	0.028169014084507	0.047887323943662	0.0394366197183099	0.0507042253521127	0.0253521126760563	0.00563380281690141	0.0197183098591549	0.0028169014084507	0	0.0507042253521127	0.0507042253521127	0.0507042253521127	0.0507042253521127	0	0.028169014084507	0.0507042253521127	0	0.028169014084507	0.0507042253521127	0.0507042253521127	0	0	0	0.0507042253521127	0.0507042253521127	0.0507042253521127	0.028169014084507	0	0	0.0225352112676056	0.0253521126760563	0	0	0	0.00845070422535211	0.0507042253521127	0.0507042253521127	0.0507042253521127	0.0507042253521127	0.0507042253521127	0.0507042253521127	0.0507042253521127	0.0507042253521127	0.0507042253521127	0.047887323943662	0	0.0028169014084507	0.0507042253521127	0	0.0507042253521127	0.0507042253521127	0	0.0422535211267606	0	0.0140845070422535
Homo_sapiens	0.0028169014084507	0.0028169014084507	0	0.0028169014084507	0.00845070422535211	0.00845070422535211	0.00563380281690141	0	0.0028169014084507	0	0.00845070422535211	0.00845070422535211	0	0.0028169014084507	0.00563380281690141	0.0028169014084507	0.0028169014084507	0.0028169014084507	0.0028169014084507	0.00845070422535211	0.00845070422535211	0	0.00845070422535211	0.00845070422535211	0.0028169014084507	0.00845070422535211	0.0028169014084507	0.00845070422535211	0.00563380281690141	0.00845070422535211	0	0	0	0.0028169014084507	0.0028169014084507	0.00845070422535211	0.0028169014084507	0.00563380281690141	0.00845070422535211	0.00845070422535211	0.00563380281690141		0.00563380281690141	0.00845070422535211	0.00563380281690141	0.00845070422535211	0	0.00563380281690141	0.0028169014084507	0.00563380281690141	0.0028169014084507	0.00845070422535211	0.00845070422535211	0.00845070422535211	0.00845070422535211	0	0.00563380281690141	0.00845070422535211	0.0028169014084507	0.0028169014084507	0.00845070422535211	0.00845070422535211	0.0028169014084507	0.0028169014084507	0.0028169014084507	0.00845070422535211	0.00563380281690141	0.00845070422535211	0.00563380281690141	0.0028169014084507	0.0028169014084507	0	0	0	0.0028169014084507	0	0.0028169014084507	0.00845070422535211	0.00845070422535211	0.00845070422535211	0.00845070422535211	0.00845070422535211	0.00845070422535211	0.00845070422535211	0.00845070422535211	0.00845070422535211	0.00563380281690141	0.0028169014084507	0.0028169014084507	0.00845070422535211	0	0.00845070422535211	0.00845070422535211	0	0.0028169014084507	0	0.0028169014084507
Hormiphora_californensis	0.00845070422535211	0	0	0.00845070422535211	0.461971830985915	0.461971830985915	0.00845070422535211	0	0.0338028169014084	0.0028169014084507	0.461971830985915	0.461971830985915	0.028169014084507	0.166197183098592	0.0647887323943662	0.250704225352113	0.00845070422535211	0.0394366197183099	0.0140845070422535	0.442253521126761	0.461971830985915	0	0.461971830985915	0.461971830985915	0.00845070422535211	0.166197183098592	0.0957746478873239	0.461971830985915	0.0591549295774648	0.0816901408450704	0.0450704225352113	0.0140845070422535	0.0338028169014084	0.0422535211267606	0.00845070422535211	0.461971830985915	0.0028169014084507	0.371830985915493	0.461971830985915	0.461971830985915	0.028169014084507	0.00563380281690141		0.261971830985915	0.411267605633803	0.461971830985915	0.0563380281690141	0.0028169014084507	0.222535211267606	0.0366197183098592	0.028169014084507	0.461971830985915	0.461971830985915	0.461971830985915	0.461971830985915	0.00563380281690141	0.047887323943662	0.461971830985915	0.00845070422535211	0.126760563380282	0.461971830985915	0.461971830985915	0.0338028169014084	0.0253521126760563	0.0253521126760563	0.461971830985915	0.428169014084507	0.461971830985915	0.312676056338028	0.00845070422535211	0.0225352112676056	0.0450704225352113	0.0732394366197183	0	0.00845070422535211	0.0309859154929577	0.0169014084507042	0.461971830985915	0.461971830985915	0.461971830985915	0.461971830985915	0.461971830985915	0.461971830985915	0.461971830985915	0.461971830985915	0.461971830985915	0.076056338028169	0.0338028169014084	0.0028169014084507	0.461971830985915	0	0.461971830985915	0.461971830985915	0	0.0338028169014084	0	0
Hyalonema_populiferum	0.00845070422535211	0.0169014084507042	0	0.00845070422535211	0.343661971830986	0.343661971830986	0.0112676056338028	0	0.0197183098591549	0.0028169014084507	0.343661971830986	0.343661971830986	0.0253521126760563	0.0394366197183099	0.0507042253521127	0.157746478873239	0.0197183098591549	0.0394366197183099	0.0140845070422535	0.298591549295775	0.343661971830986	0	0.343661971830986	0.343661971830986	0.00845070422535211	0.154929577464789	0.0450704225352113	0.343661971830986	0.0591549295774648	0.101408450704225	0.0450704225352113	0.0140845070422535	0.0338028169014084	0.0422535211267606	0.00845070422535211	0.343661971830986	0.0394366197183099	0.259154929577465	0.343661971830986	0.343661971830986	0.047887323943662	0.00845070422535211	0.261971830985915		0.270422535211268	0.343661971830986	0.0563380281690141	0.00563380281690141	0.0901408450704225	0.0225352112676056	0.028169014084507	0.343661971830986	0.343661971830986	0.343661971830986	0.343661971830986	0	0.047887323943662	0.343661971830986	0.00845070422535211	0.123943661971831	0.343661971830986	0.343661971830986	0.0338028169014084	0.00845070422535211	0.00845070422535211	0.343661971830986	0.323943661971831	0.343661971830986	0.304225352112676	0.00845070422535211	0.0028169014084507	0.0450704225352113	0.0732394366197183	0	0.00845070422535211	0.0309859154929577	0.0169014084507042	0.343661971830986	0.343661971830986	0.343661971830986	0.343661971830986	0.343661971830986	0.343661971830986	0.343661971830986	0.343661971830986	0.343661971830986	0.0957746478873239	0.0619718309859155	0.0028169014084507	0.343661971830986	0	0.343661971830986	0.343661971830986	0	0.0507042253521127	0	0.0140845070422535
Hydra_magnipapillata	0	0.0169014084507042	0	0	0.43943661971831	0.43943661971831	0.0112676056338028	0	0	0.0028169014084507	0.43943661971831	0.43943661971831	0.0253521126760563	0.194366197183099	0.0309859154929577	0.216901408450704	0.0112676056338028	0.0394366197183099	0.00845070422535211	0.43943661971831	0.43943661971831	0	0.43943661971831	0.43943661971831	0	0.135211267605634	0.0929577464788732	0.43943661971831	0.0394366197183099	0.0901408450704225	0.0450704225352113	0.0140845070422535	0.0338028169014084	0.0422535211267606	0	0.43943661971831	0.0309859154929577	0.338028169014085	0.43943661971831	0.43943661971831	0.0394366197183099	0.00563380281690141	0.411267605633803	0.270422535211268		0.43943661971831	0.0563380281690141	0.00563380281690141	0.250704225352113	0.0028169014084507	0.0197183098591549	0.43943661971831	0.43943661971831	0.43943661971831	0.43943661971831	0.00563380281690141	0.028169014084507	0.43943661971831	0	0.126760563380282	0.43943661971831	0.43943661971831	0.0253521126760563	0.0169014084507042	0.0169014084507042	0.43943661971831	0.43943661971831	0.43943661971831	0.261971830985915	0	0.0197183098591549	0.0450704225352113	0.0732394366197183	0	0	0.0309859154929577	0.00845070422535211	0.43943661971831	0.43943661971831	0.43943661971831	0.43943661971831	0.43943661971831	0.43943661971831	0.43943661971831	0.43943661971831	0.43943661971831	0.0845070422535211	0	0.0028169014084507	0.43943661971831	0	0.43943661971831	0.43943661971831	0	0.0450704225352113	0	0.0112676056338028
Hydractinia_polyclina	0.00845070422535211	0.0169014084507042	0	0.00845070422535211	1	1	0.0112676056338028	0	0.0563380281690141	0.0028169014084507	1	1	0.0366197183098592	0.253521126760563	0.0788732394366197	0.535211267605634	0.0422535211267606	0.0394366197183099	0.0140845070422535	0.554929577464789	1	0	1	1	0.00845070422535211	0.177464788732394	0.12112676056338	1	0.152112676056338	0.104225352112676	0.0450704225352113	0.0140845070422535	0.0338028169014084	0.0422535211267606	0.00845070422535211	1	0.0422535211267606	0.608450704225352	1	1	0.0507042253521127	0.00845070422535211	0.461971830985915	0.343661971830986	0.43943661971831		0.0788732394366197	0.00563380281690141	0.259154929577465	0.0450704225352113	0.028169014084507	1	1	1	1	0.00845070422535211	0.047887323943662	1	0.00845070422535211	0.126760563380282	1	1	0.0338028169014084	0.0253521126760563	0.0253521126760563	1	0.71830985915493	1	0.591549295774648	0.00845070422535211	0.0225352112676056	0.0450704225352113	0.0732394366197183	0	0.00845070422535211	0.0309859154929577	0.0338028169014084	1	1	1	1	1	1	1	1	1	0.0985915492957746	0.374647887323944	0.0028169014084507	1	0	1	1	0	0.0507042253521127	0	0.0140845070422535
Ircinia_fasciculata	0	0	0	0	0.0788732394366197	0.0788732394366197	0	0	0	0	0.0788732394366197	0.0788732394366197	0.0253521126760563	0	0.0253521126760563	0.0450704225352113	0	0	0.00845070422535211	0.0563380281690141	0.0788732394366197	0	0.0788732394366197	0.0788732394366197	0	0.0338028169014084	0.0197183098591549	0.0788732394366197	0.0225352112676056	0.047887323943662	0.0422535211267606	0.0140845070422535	0.0338028169014084	0.0338028169014084	0	0.0788732394366197	0	0.0788732394366197	0.0788732394366197	0.0788732394366197	0.0253521126760563	0	0.0563380281690141	0.0563380281690141	0.0563380281690141	0.0788732394366197		0	0.0197183098591549	0	0.0197183098591549	0.0788732394366197	0.0788732394366197	0.0788732394366197	0.0788732394366197	0	0.0253521126760563	0.0788732394366197	0	0.047887323943662	0.0788732394366197	0.0788732394366197	0.0225352112676056	0	0	0.0788732394366197	0.0563380281690141	0.0788732394366197	0.0704225352112676	0	0	0.0422535211267606	0.0563380281690141	0	0	0.00563380281690141	0.0225352112676056	0.0788732394366197	0.0788732394366197	0.0788732394366197	0.0788732394366197	0.0788732394366197	0.0788732394366197	0.0788732394366197	0.0788732394366197	0.0788732394366197	0.047887323943662	0.0225352112676056	0	0.0788732394366197	0	0.0788732394366197	0.0788732394366197	0	0.0338028169014084	0	0
Ixodes_scapularis	0	0.0028169014084507	0	0	0.00563380281690141	0.00563380281690141	0.00563380281690141	0	0	0	0.00563380281690141	0.00563380281690141	0	0.0028169014084507	0.0028169014084507	0	0.0028169014084507	0.0028169014084507	0	0.00563380281690141	0.00563380281690141	0	0.00563380281690141	0.00563380281690141	0	0.00563380281690141	0	0.00563380281690141	0.0028169014084507	0.00563380281690141	0	0	0	0.0028169014084507	0	0.00563380281690141	0.0028169014084507	0.0028169014084507	0.00563380281690141	0.00563380281690141	0.00563380281690141	0.00563380281690141	0.0028169014084507	0.00563380281690141	0.00563380281690141	0.00563380281690141	0		0.0028169014084507	0.0028169014084507	0	0.00563380281690141	0.00563380281690141	0.00563380281690141	0.00563380281690141	0	0.0028169014084507	0.00563380281690141	0	0.0028169014084507	0.00563380281690141	0.00563380281690141	0	0	0	0.00563380281690141	0.00563380281690141	0.00563380281690141	0.0028169014084507	0	0	0	0	0	0	0	0	0.00563380281690141	0.00563380281690141	0.00563380281690141	0.00563380281690141	0.00563380281690141	0.00563380281690141	0.00563380281690141	0.00563380281690141	0.00563380281690141	0.0028169014084507	0	0.0028169014084507	0.00563380281690141	0	0.00563380281690141	0.00563380281690141	0	0.0028169014084507	0	0.0028169014084507
Kirkpatrickia_variolosa	0	0.0169014084507042	0	0	0.259154929577465	0.259154929577465	0.0028169014084507	0	0	0.0028169014084507	0.259154929577465	0.259154929577465	0	0.202816901408451	0	0.129577464788732	0.0197183098591549	0	0	0.259154929577465	0.259154929577465	0	0.259154929577465	0.259154929577465	0	0.0028169014084507	0.0507042253521127	0.259154929577465	0	0.0309859154929577	0.0197183098591549	0.0140845070422535	0	0	0	0.259154929577465	0.0394366197183099	0.149295774647887	0.259154929577465	0.259154929577465	0.0197183098591549	0.0028169014084507	0.222535211267606	0.0901408450704225	0.250704225352113	0.259154929577465	0.0197183098591549	0.0028169014084507		0	0.0197183098591549	0.259154929577465	0.259154929577465	0.259154929577465	0.259154929577465	0.00563380281690141	0	0.259154929577465	0	0.0169014084507042	0.259154929577465	0.259154929577465	0.0225352112676056	0.0169014084507042	0.0169014084507042	0.259154929577465	0.259154929577465	0.259154929577465	0.0732394366197183	0	0.0197183098591549	0.0225352112676056	0.0253521126760563	0	0	0	0	0.259154929577465	0.259154929577465	0.259154929577465	0.259154929577465	0.259154929577465	0.259154929577465	0.259154929577465	0.259154929577465	0.259154929577465	0.0309859154929577	0	0	0.259154929577465	0	0.259154929577465	0.259154929577465	0	0.0169014084507042	0	0.0140845070422535
Lampea_pancerina	0.00845070422535211	0	0	0.00845070422535211	0.0450704225352113	0.0450704225352113	0.0028169014084507	0	0.0338028169014084	0	0.0450704225352113	0.0450704225352113	0.0112676056338028	0	0.0450704225352113	0.0422535211267606	0.0169014084507042	0.0028169014084507	0.00563380281690141	0.028169014084507	0.0450704225352113	0	0.0450704225352113	0.0450704225352113	0.00845070422535211	0.0450704225352113	0.0028169014084507	0.0450704225352113	0.0225352112676056	0.00563380281690141	0	0	0	0.0028169014084507	0.00845070422535211	0.0450704225352113	0	0.0450704225352113	0.0450704225352113	0.0450704225352113	0.0028169014084507	0.00563380281690141	0.0366197183098592	0.0225352112676056	0.0028169014084507	0.0450704225352113	0	0.0028169014084507	0		0.00845070422535211	0.0450704225352113	0.0450704225352113	0.0450704225352113	0.0450704225352113	0	0.0225352112676056	0.0450704225352113	0.00845070422535211	0.0028169014084507	0.0450704225352113	0.0450704225352113	0.00845070422535211	0.00845070422535211	0.00845070422535211	0.0450704225352113	0.0028169014084507	0.0450704225352113	0.0450704225352113	0.00845070422535211	0.0028169014084507	0	0	0	0.00845070422535211	0	0.00845070422535211	0.0450704225352113	0.0450704225352113	0.0450704225352113	0.0450704225352113	0.0450704225352113	0.0450704225352113	0.0450704225352113	0.0450704225352113	0.0450704225352113	0.0028169014084507	0.0422535211267606	0.0028169014084507	0.0450704225352113	0	0.0450704225352113	0.0450704225352113	0	0	0	0
Latrunculia_apicalis	0.00845070422535211	0	0	0.00845070422535211	0.028169014084507	0.028169014084507	0	0	0.00845070422535211	0	0.028169014084507	0.028169014084507	0	0	0.00845070422535211	0.028169014084507	0	0	0.00563380281690141	0.028169014084507	0.028169014084507	0	0.028169014084507	0.028169014084507	0.00845070422535211	0.00845070422535211	0.0028169014084507	0.028169014084507	0.00845070422535211	0.0140845070422535	0.0169014084507042	0.0140845070422535	0	0	0.00845070422535211	0.028169014084507	0	0.028169014084507	0.028169014084507	0.028169014084507	0	0.0028169014084507	0.028169014084507	0.028169014084507	0.0197183098591549	0.028169014084507	0.0197183098591549	0	0.0197183098591549	0.00845070422535211		0.028169014084507	0.028169014084507	0.028169014084507	0.028169014084507	0	0.00845070422535211	0.028169014084507	0.00845070422535211	0.0140845070422535	0.028169014084507	0.028169014084507	0.028169014084507	0.00845070422535211	0.00845070422535211	0.028169014084507	0.0197183098591549	0.028169014084507	0.028169014084507	0.00845070422535211	0.0028169014084507	0.0197183098591549	0.0197183098591549	0	0.00845070422535211	0	0.00845070422535211	0.028169014084507	0.028169014084507	0.028169014084507	0.028169014084507	0.028169014084507	0.028169014084507	0.028169014084507	0.028169014084507	0.028169014084507	0.0140845070422535	0.00845070422535211	0	0.028169014084507	0	0.028169014084507	0.028169014084507	0	0	0	0
Leuconia_nivea	0.00845070422535211	0.0169014084507042	0	0.00845070422535211	1	1	0.0112676056338028	0	0.0563380281690141	0.0028169014084507	1	1	0.0366197183098592	0.253521126760563	0.0788732394366197	0.535211267605634	0.0422535211267606	0.0394366197183099	0.0140845070422535	0.554929577464789	1	0	1	1	0.00845070422535211	0.177464788732394	0.12112676056338	1	0.152112676056338	0.104225352112676	0.0450704225352113	0.0140845070422535	0.0338028169014084	0.0422535211267606	0.00845070422535211	1	0.0422535211267606	0.608450704225352	1	1	0.0507042253521127	0.00845070422535211	0.461971830985915	0.343661971830986	0.43943661971831	1	0.0788732394366197	0.00563380281690141	0.259154929577465	0.0450704225352113	0.028169014084507		1	1	1	0.00845070422535211	0.047887323943662	1	0.00845070422535211	0.126760563380282	1	1	0.0338028169014084	0.0253521126760563	0.0253521126760563	1	0.71830985915493	1	0.591549295774648	0.00845070422535211	0.0225352112676056	0.0450704225352113	0.0732394366197183	0	0.00845070422535211	0.0309859154929577	0.0338028169014084	1	1	1	1	1	1	1	1	1	0.0985915492957746	0.374647887323944	0.0028169014084507	1	0	1	1	0	0.0507042253521127	0	0.0140845070422535
Leucosolenia_complicata	0.00845070422535211	0.0169014084507042	0	0.00845070422535211	1	1	0.0112676056338028	0	0.0563380281690141	0.0028169014084507	1	1	0.0366197183098592	0.253521126760563	0.0788732394366197	0.535211267605634	0.0422535211267606	0.0394366197183099	0.0140845070422535	0.554929577464789	1	0	1	1	0.00845070422535211	0.177464788732394	0.12112676056338	1	0.152112676056338	0.104225352112676	0.0450704225352113	0.0140845070422535	0.0338028169014084	0.0422535211267606	0.00845070422535211	1	0.0422535211267606	0.608450704225352	1	1	0.0507042253521127	0.00845070422535211	0.461971830985915	0.343661971830986	0.43943661971831	1	0.0788732394366197	0.00563380281690141	0.259154929577465	0.0450704225352113	0.028169014084507	1		1	1	0.00845070422535211	0.047887323943662	1	0.00845070422535211	0.126760563380282	1	1	0.0338028169014084	0.0253521126760563	0.0253521126760563	1	0.71830985915493	1	0.591549295774648	0.00845070422535211	0.0225352112676056	0.0450704225352113	0.0732394366197183	0	0.00845070422535211	0.0309859154929577	0.0338028169014084	1	1	1	1	1	1	1	1	1	0.0985915492957746	0.374647887323944	0.0028169014084507	1	0	1	1	0	0.0507042253521127	0	0.0140845070422535
Liriope_tetraphylla	0.00845070422535211	0.0169014084507042	0	0.00845070422535211	1	1	0.0112676056338028	0	0.0563380281690141	0.0028169014084507	1	1	0.0366197183098592	0.253521126760563	0.0788732394366197	0.535211267605634	0.0422535211267606	0.0394366197183099	0.0140845070422535	0.554929577464789	1	0	1	1	0.00845070422535211	0.177464788732394	0.12112676056338	1	0.152112676056338	0.104225352112676	0.0450704225352113	0.0140845070422535	0.0338028169014084	0.0422535211267606	0.00845070422535211	1	0.0422535211267606	0.608450704225352	1	1	0.0507042253521127	0.00845070422535211	0.461971830985915	0.343661971830986	0.43943661971831	1	0.0788732394366197	0.00563380281690141	0.259154929577465	0.0450704225352113	0.028169014084507	1	1		1	0.00845070422535211	0.047887323943662	1	0.00845070422535211	0.126760563380282	1	1	0.0338028169014084	0.0253521126760563	0.0253521126760563	1	0.71830985915493	1	0.591549295774648	0.00845070422535211	0.0225352112676056	0.0450704225352113	0.0732394366197183	0	0.00845070422535211	0.0309859154929577	0.0338028169014084	1	1	1	1	1	1	1	1	1	0.0985915492957746	0.374647887323944	0.0028169014084507	1	0	1	1	0	0.0507042253521127	0	0.0140845070422535
