	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Chondrilla_nucula	1	0.244725738396624	0	1	0.0421940928270042	1	0.0759493670886076	1	1	0.00843881856540084	1	1	1	1	0.493670886075949	1	0.00421940928270042	0	0.080168776371308	0.375527426160338	0.0464135021097046		1	1	0.253164556962025	0.0548523206751055	1	1	0	1	0.0168776371308017	0.135021097046413	0.0928270042194093	0.333333333333333	1	1	0.0337552742616034	0.540084388185654	1	1	0.00843881856540084	0.00421940928270042	0.113924050632911	1	0.185654008438819	1	1	0	1	0.143459915611814	1	1	1	1	1	1	0.0126582278481013	0.0506329113924051	1	1	0.0506329113924051	1	1	0.0675105485232067	0.0675105485232067	1	1	1	1	1	1	1	0.029535864978903	1	0.0590717299578059	0.29535864978903	0	0.0210970464135021	0.151898734177215	0.0421940928270042	0.759493670886076	0.0928270042194093	0.160337552742616	0.0464135021097046	0.00421940928270042	0	0.738396624472574	1	0.0548523206751055	1	0.493670886075949	1	1	0.0675105485232067	0.0590717299578059	0.0421940928270042	0.0843881856540084
Clathrina_coriacea	1	0.244725738396624	0	1	0.0421940928270042	1	0.0759493670886076	1	1	0.00843881856540084	1	1	1	1	0.493670886075949	1	0.00421940928270042	0	0.080168776371308	0.375527426160338	0.0464135021097046	1		1	0.253164556962025	0.0548523206751055	1	1	0	1	0.0168776371308017	0.135021097046413	0.0928270042194093	0.333333333333333	1	1	0.0337552742616034	0.540084388185654	1	1	0.00843881856540084	0.00421940928270042	0.113924050632911	1	0.185654008438819	1	1	0	1	0.143459915611814	1	1	1	1	1	1	0.0126582278481013	0.0506329113924051	1	1	0.0506329113924051	1	1	0.0675105485232067	0.0675105485232067	1	1	1	1	1	1	1	0.029535864978903	1	0.0590717299578059	0.29535864978903	0	0.0210970464135021	0.151898734177215	0.0421940928270042	0.759493670886076	0.0928270042194093	0.160337552742616	0.0464135021097046	0.00421940928270042	0	0.738396624472574	1	0.0548523206751055	1	0.493670886075949	1	1	0.0675105485232067	0.0590717299578059	0.0421940928270042	0.0843881856540084
Clytia_hemisphaerica	1	0.244725738396624	0	1	0.0421940928270042	1	0.0759493670886076	1	1	0.00843881856540084	1	1	1	1	0.493670886075949	1	0.00421940928270042	0	0.080168776371308	0.375527426160338	0.0464135021097046	1	1		0.253164556962025	0.0548523206751055	1	1	0	1	0.0168776371308017	0.135021097046413	0.0928270042194093	0.333333333333333	1	1	0.0337552742616034	0.540084388185654	1	1	0.00843881856540084	0.00421940928270042	0.113924050632911	1	0.185654008438819	1	1	0	1	0.143459915611814	1	1	1	1	1	1	0.0126582278481013	0.0506329113924051	1	1	0.0506329113924051	1	1	0.0675105485232067	0.0675105485232067	1	1	1	1	1	1	1	0.029535864978903	1	0.0590717299578059	0.29535864978903	0	0.0210970464135021	0.151898734177215	0.0421940928270042	0.759493670886076	0.0928270042194093	0.160337552742616	0.0464135021097046	0.00421940928270042	0	0.738396624472574	1	0.0548523206751055	1	0.493670886075949	1	1	0.0675105485232067	0.0590717299578059	0.0421940928270042	0.0843881856540084
Codosiga_hollandica_17	0.253164556962025	0.236286919831224	0	0.253164556962025	0	0.253164556962025	0.0337552742616034	0.253164556962025	0.253164556962025	0.00843881856540084	0.253164556962025	0.253164556962025	0.253164556962025	0.253164556962025	0.0843881856540084	0.253164556962025	0.00421940928270042	0	0.0168776371308017	0.206751054852321	0	0.253164556962025	0.253164556962025	0.253164556962025		0.0548523206751055	0.253164556962025	0.253164556962025	0	0.253164556962025	0	0.0590717299578059	0.0759493670886076	0.236286919831224	0.253164556962025	0.253164556962025	0	0.0717299578059072	0.253164556962025	0.253164556962025	0	0	0.0168776371308017	0.253164556962025	0.0210970464135021	0.253164556962025	0.253164556962025	0	0.253164556962025	0.135021097046413	0.253164556962025	0.253164556962025	0.253164556962025	0.253164556962025	0.253164556962025	0.253164556962025	0	0	0.253164556962025	0.253164556962025	0.0506329113924051	0.253164556962025	0.253164556962025	0.0337552742616034	0.00421940928270042	0.253164556962025	0.253164556962025	0.253164556962025	0.253164556962025	0.253164556962025	0.253164556962025	0.253164556962025	0	0.253164556962025	0.0590717299578059	0.0717299578059072	0	0.0210970464135021	0.143459915611814	0	0.0210970464135021	0.0843881856540084	0.0506329113924051	0	0	0	0.143459915611814	0.253164556962025	0.0210970464135021	0.253164556962025	0.0464135021097046	0.253164556962025	0.253164556962025	0.0421940928270042	0.0506329113924051	0.00843881856540084	0.0759493670886076
Coeloplana_species	0.0548523206751055	0.0548523206751055	0	0.0548523206751055	0	0.0548523206751055	0	0.0548523206751055	0.0548523206751055	0.00843881856540084	0.0548523206751055	0.0548523206751055	0.0548523206751055	0.0548523206751055	0	0.0548523206751055	0	0	0	0.0253164556962025	0	0.0548523206751055	0.0548523206751055	0.0548523206751055	0.0548523206751055		0.0548523206751055	0.0548523206751055	0	0.0548523206751055	0	0.0379746835443038	0.0548523206751055	0.0548523206751055	0.0548523206751055	0.0548523206751055	0	0.0548523206751055	0.0548523206751055	0.0548523206751055	0	0	0	0.0548523206751055	0.0126582278481013	0.0548523206751055	0.0548523206751055	0	0.0548523206751055	0.0548523206751055	0.0548523206751055	0.0548523206751055	0.0548523206751055	0.0548523206751055	0.0548523206751055	0.0548523206751055	0	0	0.0548523206751055	0.0548523206751055	0.0506329113924051	0.0548523206751055	0.0548523206751055	0.0337552742616034	0	0.0548523206751055	0.0548523206751055	0.0548523206751055	0.0548523206751055	0.0548523206751055	0.0548523206751055	0.0548523206751055	0	0.0548523206751055	0.0337552742616034	0.0253164556962025	0	0.0210970464135021	0.0548523206751055	0	0	0	0	0	0	0	0.0548523206751055	0.0548523206751055	0	0.0548523206751055	0.0421940928270042	0.0548523206751055	0.0548523206751055	0	0.0464135021097046	0	0.0421940928270042
Corticium_candelabrum	1	0.244725738396624	0	1	0.0421940928270042	1	0.0759493670886076	1	1	0.00843881856540084	1	1	1	1	0.493670886075949	1	0.00421940928270042	0	0.080168776371308	0.375527426160338	0.0464135021097046	1	1	1	0.253164556962025	0.0548523206751055		1	0	1	0.0168776371308017	0.135021097046413	0.0928270042194093	0.333333333333333	1	1	0.0337552742616034	0.540084388185654	1	1	0.00843881856540084	0.00421940928270042	0.113924050632911	1	0.185654008438819	1	1	0	1	0.143459915611814	1	1	1	1	1	1	0.0126582278481013	0.0506329113924051	1	1	0.0506329113924051	1	1	0.0675105485232067	0.0675105485232067	1	1	1	1	1	1	1	0.029535864978903	1	0.0590717299578059	0.29535864978903	0	0.0210970464135021	0.151898734177215	0.0421940928270042	0.759493670886076	0.0928270042194093	0.160337552742616	0.0464135021097046	0.00421940928270042	0	0.738396624472574	1	0.0548523206751055	1	0.493670886075949	1	1	0.0675105485232067	0.0590717299578059	0.0421940928270042	0.0843881856540084
Craspedacusta_sowerbyi	1	0.244725738396624	0	1	0.0421940928270042	1	0.0759493670886076	1	1	0.00843881856540084	1	1	1	1	0.493670886075949	1	0.00421940928270042	0	0.080168776371308	0.375527426160338	0.0464135021097046	1	1	1	0.253164556962025	0.0548523206751055	1		0	1	0.0168776371308017	0.135021097046413	0.0928270042194093	0.333333333333333	1	1	0.0337552742616034	0.540084388185654	1	1	0.00843881856540084	0.00421940928270042	0.113924050632911	1	0.185654008438819	1	1	0	1	0.143459915611814	1	1	1	1	1	1	0.0126582278481013	0.0506329113924051	1	1	0.0506329113924051	1	1	0.0675105485232067	0.0675105485232067	1	1	1	1	1	1	1	0.029535864978903	1	0.0590717299578059	0.29535864978903	0	0.0210970464135021	0.151898734177215	0.0421940928270042	0.759493670886076	0.0928270042194093	0.160337552742616	0.0464135021097046	0.00421940928270042	0	0.738396624472574	1	0.0548523206751055	1	0.493670886075949	1	1	0.0675105485232067	0.0590717299578059	0.0421940928270042	0.0843881856540084
Crassostrea_gigas	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Creolimax_fragrantissima	1	0.244725738396624	0	1	0.0421940928270042	1	0.0759493670886076	1	1	0.00843881856540084	1	1	1	1	0.493670886075949	1	0.00421940928270042	0	0.080168776371308	0.375527426160338	0.0464135021097046	1	1	1	0.253164556962025	0.0548523206751055	1	1	0		0.0168776371308017	0.135021097046413	0.0928270042194093	0.333333333333333	1	1	0.0337552742616034	0.540084388185654	1	1	0.00843881856540084	0.00421940928270042	0.113924050632911	1	0.185654008438819	1	1	0	1	0.143459915611814	1	1	1	1	1	1	0.0126582278481013	0.0506329113924051	1	1	0.0506329113924051	1	1	0.0675105485232067	0.0675105485232067	1	1	1	1	1	1	1	0.029535864978903	1	0.0590717299578059	0.29535864978903	0	0.0210970464135021	0.151898734177215	0.0421940928270042	0.759493670886076	0.0928270042194093	0.160337552742616	0.0464135021097046	0.00421940928270042	0	0.738396624472574	1	0.0548523206751055	1	0.493670886075949	1	1	0.0675105485232067	0.0590717299578059	0.0421940928270042	0.0843881856540084
Daphnia_pulex	0.0168776371308017	0	0	0.0168776371308017	0	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0	0	0	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0	0	0.0168776371308017	0.0168776371308017	0	0.0168776371308017		0	0.0168776371308017	0	0.0168776371308017	0.0168776371308017	0	0	0.0168776371308017	0.0168776371308017	0	0	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0	0.0168776371308017	0	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0	0.0168776371308017	0.0168776371308017	0.0168776371308017	0	0.0168776371308017	0.0168776371308017	0	0	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0	0.0168776371308017	0	0	0	0	0.0168776371308017	0	0.0168776371308017	0.0168776371308017	0	0	0.0168776371308017	0.0168776371308017	0	0.0168776371308017	0.0168776371308017	0.0168776371308017	0.0168776371308017	0	0	0.0168776371308017	0
Diaphanoeca_grandis_RI_01	0.135021097046413	0.0421940928270042	0	0.135021097046413	0.0379746835443038	0.135021097046413	0	0.135021097046413	0.135021097046413	0.00843881856540084	0.135021097046413	0.135021097046413	0.135021097046413	0.135021097046413	0.080168776371308	0.135021097046413	0.00421940928270042	0	0.0168776371308017	0.0843881856540084	0	0.135021097046413	0.135021097046413	0.135021097046413	0.0590717299578059	0.0379746835443038	0.135021097046413	0.135021097046413	0	0.135021097046413	0		0.0421940928270042	0.0421940928270042	0.135021097046413	0.135021097046413	0	0.0675105485232067	0.135021097046413	0.135021097046413	0	0	0.00421940928270042	0.135021097046413	0.0886075949367089	0.135021097046413	0.135021097046413	0	0.135021097046413	0.0421940928270042	0.135021097046413	0.135021097046413	0.135021097046413	0.135021097046413	0.135021097046413	0.135021097046413	0	0	0.135021097046413	0.135021097046413	0.0337552742616034	0.135021097046413	0.135021097046413	0.0632911392405063	0.0632911392405063	0.135021097046413	0.135021097046413	0.135021097046413	0.135021097046413	0.135021097046413	0.135021097046413	0.135021097046413	0	0.135021097046413	0.0337552742616034	0.105485232067511	0	0.0210970464135021	0.0421940928270042	0	0.0970464135021097	0.00421940928270042	0.0675105485232067	0	0	0	0.118143459915612	0.135021097046413	0.0548523206751055	0.135021097046413	0.118143459915612	0.135021097046413	0.135021097046413	0	0.0379746835443038	0.00421940928270042	0.0253164556962025
Didymoeca_costata_10	0.0928270042194093	0.0759493670886076	0	0.0928270042194093	0	0.0928270042194093	0.0168776371308017	0.0928270042194093	0.0928270042194093	0.00843881856540084	0.0928270042194093	0.0928270042194093	0.0928270042194093	0.0928270042194093	0.029535864978903	0.0928270042194093	0.00421940928270042	0	0.00421940928270042	0.0632911392405063	0.0168776371308017	0.0928270042194093	0.0928270042194093	0.0928270042194093	0.0759493670886076	0.0548523206751055	0.0928270042194093	0.0928270042194093	0	0.0928270042194093	0.0168776371308017	0.0421940928270042		0.0759493670886076	0.0928270042194093	0.0928270042194093	0	0.0632911392405063	0.0928270042194093	0.0928270042194093	0	0	0.029535864978903	0.0928270042194093	0.029535864978903	0.0928270042194093	0.0928270042194093	0	0.0928270042194093	0.0759493670886076	0.0928270042194093	0.0928270042194093	0.0928270042194093	0.0928270042194093	0.0928270042194093	0.0928270042194093	0	0.0168776371308017	0.0928270042194093	0.0928270042194093	0.0506329113924051	0.0928270042194093	0.0928270042194093	0.0337552742616034	0.00421940928270042	0.0928270042194093	0.0928270042194093	0.0928270042194093	0.0928270042194093	0.0928270042194093	0.0928270042194093	0.0928270042194093	0.0168776371308017	0.0928270042194093	0.0421940928270042	0.0464135021097046	0	0.0210970464135021	0.0675105485232067	0	0.0210970464135021	0.0126582278481013	0.029535864978903	0.0168776371308017	0	0	0.0886075949367089	0.0928270042194093	0.00421940928270042	0.0928270042194093	0.0632911392405063	0.0928270042194093	0.0928270042194093	0	0.0464135021097046	0.0253164556962025	0.0506329113924051
Dryodora_glandiformis	0.333333333333333	0.244725738396624	0	0.333333333333333	0.00421940928270042	0.333333333333333	0.0337552742616034	0.333333333333333	0.333333333333333	0.00843881856540084	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.0928270042194093	0.333333333333333	0.00421940928270042	0	0.00421940928270042	0.215189873417722	0	0.333333333333333	0.333333333333333	0.333333333333333	0.236286919831224	0.0548523206751055	0.333333333333333	0.333333333333333	0	0.333333333333333	0	0.0421940928270042	0.0759493670886076		0.333333333333333	0.333333333333333	0.00843881856540084	0.0717299578059072	0.333333333333333	0.333333333333333	0.00843881856540084	0	0.0168776371308017	0.333333333333333	0.0210970464135021	0.333333333333333	0.333333333333333	0	0.333333333333333	0.143459915611814	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0	0	0.333333333333333	0.333333333333333	0.0506329113924051	0.333333333333333	0.333333333333333	0.0337552742616034	0.00421940928270042	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0	0.333333333333333	0.0590717299578059	0.0717299578059072	0	0.0210970464135021	0.151898734177215	0	0.0928270042194093	0.0928270042194093	0.0590717299578059	0	0	0	0.151898734177215	0.333333333333333	0.00421940928270042	0.333333333333333	0.0464135021097046	0.333333333333333	0.333333333333333	0.0506329113924051	0.0506329113924051	0.0126582278481013	0.0759493670886076
Edwardsiella_lineata	1	0.244725738396624	0	1	0.0421940928270042	1	0.0759493670886076	1	1	0.00843881856540084	1	1	1	1	0.493670886075949	1	0.00421940928270042	0	0.080168776371308	0.375527426160338	0.0464135021097046	1	1	1	0.253164556962025	0.0548523206751055	1	1	0	1	0.0168776371308017	0.135021097046413	0.0928270042194093	0.333333333333333		1	0.0337552742616034	0.540084388185654	1	1	0.00843881856540084	0.00421940928270042	0.113924050632911	1	0.185654008438819	1	1	0	1	0.143459915611814	1	1	1	1	1	1	0.0126582278481013	0.0506329113924051	1	1	0.0506329113924051	1	1	0.0675105485232067	0.0675105485232067	1	1	1	1	1	1	1	0.029535864978903	1	0.0590717299578059	0.29535864978903	0	0.0210970464135021	0.151898734177215	0.0421940928270042	0.759493670886076	0.0928270042194093	0.160337552742616	0.0464135021097046	0.00421940928270042	0	0.738396624472574	1	0.0548523206751055	1	0.493670886075949	1	1	0.0675105485232067	0.0590717299578059	0.0421940928270042	0.0843881856540084
Ephydatia_muelleri	1	0.244725738396624	0	1	0.0421940928270042	1	0.0759493670886076	1	1	0.00843881856540084	1	1	1	1	0.493670886075949	1	0.00421940928270042	0	0.080168776371308	0.375527426160338	0.0464135021097046	1	1	1	0.253164556962025	0.0548523206751055	1	1	0	1	0.0168776371308017	0.135021097046413	0.0928270042194093	0.333333333333333	1		0.0337552742616034	0.540084388185654	1	1	0.00843881856540084	0.00421940928270042	0.113924050632911	1	0.185654008438819	1	1	0	1	0.143459915611814	1	1	1	1	1	1	0.0126582278481013	0.0506329113924051	1	1	0.0506329113924051	1	1	0.0675105485232067	0.0675105485232067	1	1	1	1	1	1	1	0.029535864978903	1	0.0590717299578059	0.29535864978903	0	0.0210970464135021	0.151898734177215	0.0421940928270042	0.759493670886076	0.0928270042194093	0.160337552742616	0.0464135021097046	0.00421940928270042	0	0.738396624472574	1	0.0548523206751055	1	0.493670886075949	1	1	0.0675105485232067	0.0590717299578059	0.0421940928270042	0.0843881856540084
Euplectella_aspergillum	0.0337552742616034	0	0	0.0337552742616034	0	0.0337552742616034	0	0.0337552742616034	0.0337552742616034	0	0.0337552742616034	0.0337552742616034	0.0337552742616034	0.0337552742616034	0.0253164556962025	0.0337552742616034	0	0	0	0.0126582278481013	0	0.0337552742616034	0.0337552742616034	0.0337552742616034	0	0	0.0337552742616034	0.0337552742616034	0	0.0337552742616034	0	0	0	0.00843881856540084	0.0337552742616034	0.0337552742616034		0.0253164556962025	0.0337552742616034	0.0337552742616034	0.00843881856540084	0	0.0126582278481013	0.0337552742616034	0	0.0337552742616034	0.0337552742616034	0	0.0337552742616034	0	0.0337552742616034	0.0337552742616034	0.0337552742616034	0.0337552742616034	0.0337552742616034	0.0337552742616034	0.0126582278481013	0.00421940928270042	0.0337552742616034	0.0337552742616034	0	0.0337552742616034	0.0337552742616034	0	0	0.0337552742616034	0.0337552742616034	0.0337552742616034	0.0337552742616034	0.0337552742616034	0.0337552742616034	0.0337552742616034	0.0126582278481013	0.0337552742616034	0	0	0	0	0	0.0126582278481013	0.0337552742616034	0	0	0	0	0	0.0253164556962025	0.0337552742616034	0	0.0337552742616034	0.0253164556962025	0.0337552742616034	0.0337552742616034	0.0253164556962025	0	0.00421940928270042	0.00843881856540084
Euplokamis_dunlapae	0.540084388185654	0.0717299578059072	0	0.540084388185654	0.029535864978903	0.540084388185654	0	0.540084388185654	0.540084388185654	0.00843881856540084	0.540084388185654	0.540084388185654	0.540084388185654	0.540084388185654	0.278481012658228	0.540084388185654	0	0	0.0379746835443038	0.080168776371308	0	0.540084388185654	0.540084388185654	0.540084388185654	0.0717299578059072	0.0548523206751055	0.540084388185654	0.540084388185654	0	0.540084388185654	0	0.0675105485232067	0.0632911392405063	0.0717299578059072	0.540084388185654	0.540084388185654	0.0253164556962025		0.540084388185654	0.540084388185654	0	0.00421940928270042	0.0632911392405063	0.540084388185654	0.0548523206751055	0.540084388185654	0.540084388185654	0	0.540084388185654	0.0717299578059072	0.540084388185654	0.540084388185654	0.540084388185654	0.540084388185654	0.540084388185654	0.540084388185654	0.0126582278481013	0.00421940928270042	0.540084388185654	0.540084388185654	0.0506329113924051	0.540084388185654	0.540084388185654	0.0675105485232067	0.0337552742616034	0.540084388185654	0.540084388185654	0.540084388185654	0.540084388185654	0.540084388185654	0.540084388185654	0.540084388185654	0.0126582278481013	0.540084388185654	0.0506329113924051	0.126582278481013	0	0.0210970464135021	0.0548523206751055	0.0126582278481013	0.468354430379747	0	0.0506329113924051	0	0	0	0.523206751054852	0.540084388185654	0.029535864978903	0.540084388185654	0.367088607594937	0.540084388185654	0.540084388185654	0.0168776371308017	0.0548523206751055	0.0126582278481013	0.0675105485232067
Gorgonia_ventalina	1	0.244725738396624	0	1	0.0421940928270042	1	0.0759493670886076	1	1	0.00843881856540084	1	1	1	1	0.493670886075949	1	0.00421940928270042	0	0.080168776371308	0.375527426160338	0.0464135021097046	1	1	1	0.253164556962025	0.0548523206751055	1	1	0	1	0.0168776371308017	0.135021097046413	0.0928270042194093	0.333333333333333	1	1	0.0337552742616034	0.540084388185654		1	0.00843881856540084	0.00421940928270042	0.113924050632911	1	0.185654008438819	1	1	0	1	0.143459915611814	1	1	1	1	1	1	0.0126582278481013	0.0506329113924051	1	1	0.0506329113924051	1	1	0.0675105485232067	0.0675105485232067	1	1	1	1	1	1	1	0.029535864978903	1	0.0590717299578059	0.29535864978903	0	0.0210970464135021	0.151898734177215	0.0421940928270042	0.759493670886076	0.0928270042194093	0.160337552742616	0.0464135021097046	0.00421940928270042	0	0.738396624472574	1	0.0548523206751055	1	0.493670886075949	1	1	0.0675105485232067	0.0590717299578059	0.0421940928270042	0.0843881856540084
Grantia_compressa	1	0.244725738396624	0	1	0.0421940928270042	1	0.0759493670886076	1	1	0.00843881856540084	1	1	1	1	0.493670886075949	1	0.00421940928270042	0	0.080168776371308	0.375527426160338	0.0464135021097046	1	1	1	0.253164556962025	0.0548523206751055	1	1	0	1	0.0168776371308017	0.135021097046413	0.0928270042194093	0.333333333333333	1	1	0.0337552742616034	0.540084388185654	1		0.00843881856540084	0.00421940928270042	0.113924050632911	1	0.185654008438819	1	1	0	1	0.143459915611814	1	1	1	1	1	1	0.0126582278481013	0.0506329113924051	1	1	0.0506329113924051	1	1	0.0675105485232067	0.0675105485232067	1	1	1	1	1	1	1	0.029535864978903	1	0.0590717299578059	0.29535864978903	0	0.0210970464135021	0.151898734177215	0.0421940928270042	0.759493670886076	0.0928270042194093	0.160337552742616	0.0464135021097046	0.00421940928270042	0	0.738396624472574	1	0.0548523206751055	1	0.493670886075949	1	1	0.0675105485232067	0.0590717299578059	0.0421940928270042	0.0843881856540084
Helobdella_robusta	0.00843881856540084	0	0	0.00843881856540084	0	0.00843881856540084	0	0.00843881856540084	0.00843881856540084	0	0.00843881856540084	0.00843881856540084	0.00843881856540084	0.00843881856540084	0	0.00843881856540084	0	0	0	0	0	0.00843881856540084	0.00843881856540084	0.00843881856540084	0	0	0.00843881856540084	0.00843881856540084	0	0.00843881856540084	0	0	0	0.00843881856540084	0.00843881856540084	0.00843881856540084	0.00843881856540084	0	0.00843881856540084	0.00843881856540084		0	0	0.00843881856540084	0	0.00843881856540084	0.00843881856540084	0	0.00843881856540084	0	0.00843881856540084	0.00843881856540084	0.00843881856540084	0.00843881856540084	0.00843881856540084	0.00843881856540084	0	0	0.00843881856540084	0.00843881856540084	0	0.00843881856540084	0.00843881856540084	0	0	0.00843881856540084	0.00843881856540084	0.00843881856540084	0.00843881856540084	0.00843881856540084	0.00843881856540084	0.00843881856540084	0	0.00843881856540084	0	0	0	0	0	0	0.00843881856540084	0	0	0	0	0	0	0.00843881856540084	0	0.00843881856540084	0	0.00843881856540084	0.00843881856540084	0.00843881856540084	0	0.00421940928270042	0
Homo_sapiens	0.00421940928270042	0	0	0.00421940928270042	0	0.00421940928270042	0	0.00421940928270042	0.00421940928270042	0	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0	0	0	0	0	0.00421940928270042	0.00421940928270042	0.00421940928270042	0	0	0.00421940928270042	0.00421940928270042	0	0.00421940928270042	0	0	0	0	0.00421940928270042	0.00421940928270042	0	0.00421940928270042	0.00421940928270042	0.00421940928270042	0		0	0.00421940928270042	0	0.00421940928270042	0.00421940928270042	0	0.00421940928270042	0	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0	0	0.00421940928270042	0.00421940928270042	0	0.00421940928270042	0.00421940928270042	0	0	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0	0.00421940928270042	0	0	0	0	0	0	0.00421940928270042	0	0	0	0	0	0.00421940928270042	0.00421940928270042	0	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0	0.00421940928270042	0.00421940928270042	0
Hormiphora_californensis	0.113924050632911	0.0168776371308017	0	0.113924050632911	0	0.113924050632911	0.0337552742616034	0.113924050632911	0.113924050632911	0	0.113924050632911	0.113924050632911	0.113924050632911	0.113924050632911	0.105485232067511	0.113924050632911	0.00421940928270042	0	0.00421940928270042	0.0506329113924051	0.0337552742616034	0.113924050632911	0.113924050632911	0.113924050632911	0.0168776371308017	0	0.113924050632911	0.113924050632911	0	0.113924050632911	0.0168776371308017	0.00421940928270042	0.029535864978903	0.0168776371308017	0.113924050632911	0.113924050632911	0.0126582278481013	0.0632911392405063	0.113924050632911	0.113924050632911	0	0		0.113924050632911	0.0337552742616034	0.113924050632911	0.113924050632911	0	0.113924050632911	0.0168776371308017	0.113924050632911	0.113924050632911	0.113924050632911	0.113924050632911	0.113924050632911	0.113924050632911	0	0.0337552742616034	0.113924050632911	0.113924050632911	0	0.113924050632911	0.113924050632911	0	0.00421940928270042	0.113924050632911	0.113924050632911	0.113924050632911	0.113924050632911	0.113924050632911	0.113924050632911	0.113924050632911	0.029535864978903	0.113924050632911	0	0.0379746835443038	0	0	0.0168776371308017	0.00843881856540084	0.10126582278481	0.0168776371308017	0.0337552742616034	0.0337552742616034	0	0	0.113924050632911	0.113924050632911	0.00421940928270042	0.113924050632911	0.0928270042194093	0.113924050632911	0.113924050632911	0.0126582278481013	0	0.0253164556962025	0.00843881856540084
