	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Drosophila_melanogaster	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Dryodora_glandiformis	0.548543689320388	0.00485436893203883	0.00485436893203883	0.0728155339805825	0.0242718446601942	0.0339805825242718	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	1	0.00485436893203883	0.00485436893203883	0.029126213592233	0	0.538834951456311	0.184466019417476	0.718446601941748	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.538834951456311	0.548543689320388	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	1	0.0145631067961165	0.029126213592233	0.839805825242718	0.058252427184466	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.587378640776699	0.00485436893203883	0.0194174757281553	0.538834951456311	0.00485436893203883	0.538834951456311	0.538834951456311	1	1	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00970873786407767	0.0388349514563107	0.0145631067961165	0.00485436893203883	1	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.519417475728155	0.0242718446601942
Ephydatia_muelleri	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Eunicella_verrucosa	0.533980582524272	0.00485436893203883	0.00485436893203883	0.0728155339805825	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.538834951456311	0.00485436893203883	0.5	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883		0.529126213592233	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	0.538834951456311	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.461165048543689	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.538834951456311	0.538834951456311	0.538834951456311	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00485436893203883	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.519417475728155	0.0242718446601942
Euplokamis_dunlapae	0.524271844660194	0.00485436893203883	0.00485436893203883	0.0728155339805825	0.0242718446601942	0.0242718446601942	0.00485436893203883	0.00485436893203883	0.548543689320388	0.00485436893203883	0.548543689320388	0.00485436893203883	0.00485436893203883	0.0145631067961165	0	0.529126213592233	0.0242718446601942	0.519417475728155	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.548543689320388	0.00485436893203883	0.529126213592233		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	0.548543689320388	0.00485436893203883	0.00485436893203883	0.548543689320388	0.0242718446601942	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.548543689320388	0.00485436893203883	0.470873786407767	0.00485436893203883	0.0194174757281553	0.529126213592233	0.00485436893203883	0.529126213592233	0.529126213592233	0.548543689320388	0.548543689320388	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.548543689320388	0.529126213592233	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.490291262135922	0.00485436893203883	0.029126213592233	0.0145631067961165	0.00485436893203883	0.548543689320388	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.548543689320388	0.00485436893203883	0.509708737864078	0.0242718446601942
Hemithiris_psittacea	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Homo_sapiens	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Hormathia_digitata	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Hyalonema_populiferum	0.490291262135922	0.00485436893203883	0.00485436893203883	0.0728155339805825	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	0.00485436893203883	0.495145631067961	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.495145631067961	0.00485436893203883	0.480582524271845	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	0.00485436893203883	0.495145631067961	0.495145631067961	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.495145631067961	0.00485436893203883	0.00485436893203883	0.495145631067961	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	0.00485436893203883	0.41747572815534	0.00485436893203883	0.00485436893203883	0.495145631067961	0.00485436893203883	0.495145631067961	0.495145631067961	0.495145631067961	0.495145631067961	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	0.495145631067961	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.456310679611651	0.00485436893203883	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.495145631067961	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	0.00485436893203883	0.475728155339806	0.0242718446601942
Hydra_oligactis	0.548543689320388	0.00485436893203883	0.00485436893203883	0.0728155339805825	0.0242718446601942	0.0339805825242718	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	1	0.00485436893203883	0.00485436893203883	0.029126213592233	0	0.538834951456311	0.184466019417476	0.718446601941748	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.538834951456311	0.548543689320388	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961		0.0145631067961165	0.029126213592233	0.839805825242718	0.058252427184466	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.587378640776699	0.00485436893203883	0.0194174757281553	0.538834951456311	0.00485436893203883	0.538834951456311	0.538834951456311	1	1	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00970873786407767	0.0388349514563107	0.0145631067961165	0.00485436893203883	1	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.519417475728155	0.0242718446601942
Hydra_viridissima	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0145631067961165		0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883
Hydra_vulgaris	0.0194174757281553	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.029126213592233	0.00485436893203883	0.029126213592233	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.029126213592233	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.029126213592233	0.0145631067961165		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.029126213592233	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.029126213592233	0.029126213592233	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.029126213592233	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.029126213592233	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.029126213592233	0.00485436893203883	0.00485436893203883	0.00485436893203883
Ircinia_fasciculata	0.533980582524272	0.00485436893203883	0.00485436893203883	0.0728155339805825	0.0242718446601942	0.0339805825242718	0.00485436893203883	0.00485436893203883	0.839805825242718	0.00485436893203883	0.839805825242718	0.00485436893203883	0.00485436893203883	0.0145631067961165	0	0.538834951456311	0.184466019417476	0.70873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.839805825242718	0.00485436893203883	0.538834951456311	0.548543689320388	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	0.839805825242718	0.00485436893203883	0.00485436893203883		0.058252427184466	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.839805825242718	0.00485436893203883	0.587378640776699	0.00485436893203883	0.0194174757281553	0.538834951456311	0.00485436893203883	0.538834951456311	0.538834951456311	0.839805825242718	0.839805825242718	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.839805825242718	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00485436893203883	0.0388349514563107	0.0145631067961165	0.00485436893203883	0.839805825242718	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.839805825242718	0.00485436893203883	0.519417475728155	0.0242718446601942
Kirkpatrickia_variolosa	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0194174757281553	0.0339805825242718	0.00485436893203883	0.00485436893203883	0.058252427184466	0.00485436893203883	0.058252427184466	0.00485436893203883	0.00485436893203883	0.0145631067961165	0	0.00485436893203883	0.058252427184466	0.058252427184466	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.058252427184466	0.00485436893203883	0.00485436893203883	0.0242718446601942	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.058252427184466	0.00485436893203883	0.00485436893203883	0.058252427184466		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.058252427184466	0.00485436893203883	0.058252427184466	0.00485436893203883	0.0194174757281553	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.058252427184466	0.058252427184466	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.058252427184466	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0339805825242718	0.0145631067961165	0.00485436893203883	0.058252427184466	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.058252427184466	0.00485436893203883	0.00485436893203883	0.00485436893203883
Latrunculia_apicalis	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Lithobius_forficatus	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Lottia_gigantea	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Mertensiidae_sp	0.548543689320388	0.00485436893203883	0.00485436893203883	0.0728155339805825	0.0242718446601942	0.0339805825242718	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	1	0.00485436893203883	0.00485436893203883	0.029126213592233	0	0.538834951456311	0.184466019417476	0.718446601941748	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.538834951456311	0.548543689320388	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	1	0.0145631067961165	0.029126213592233	0.839805825242718	0.058252427184466	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.587378640776699	0.00485436893203883	0.0194174757281553	0.538834951456311	0.00485436893203883	0.538834951456311	0.538834951456311	1	1	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00970873786407767	0.0388349514563107	0.0145631067961165	0.00485436893203883	1	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.519417475728155	0.0242718446601942
Ministeria_vibrans	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Mnemiopsis_leidyi	0.456310679611651	0.00485436893203883	0.00485436893203883	0.0485436893203883	0.0242718446601942	0.0339805825242718	0.00485436893203883	0.00485436893203883	0.587378640776699	0.00485436893203883	0.587378640776699	0.00485436893203883	0.00485436893203883	0.0145631067961165	0	0.461165048543689	0.131067961165049	0.548543689320388	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.587378640776699	0.00485436893203883	0.461165048543689	0.470873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.41747572815534	0.587378640776699	0.00485436893203883	0.00485436893203883	0.587378640776699	0.058252427184466	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.587378640776699	0.00485436893203883		0.00485436893203883	0.0194174757281553	0.461165048543689	0.00485436893203883	0.461165048543689	0.461165048543689	0.587378640776699	0.587378640776699	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.587378640776699	0.461165048543689	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.422330097087379	0.00485436893203883	0.0388349514563107	0.0145631067961165	0.00485436893203883	0.587378640776699	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.587378640776699	0.00485436893203883	0.451456310679612	0.0242718446601942
Monosiga_ovata	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
