	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Chondrilla_nucula	0.873188405797101	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0688405797101449	0.873188405797101	0	0.873188405797101	0.873188405797101	0	0	0	0.115942028985507	0	0	0.0036231884057971	0	0.246376811594203	0.0036231884057971	0	0.0615942028985507		0.873188405797101	0	0.181159420289855	0	0	0	0	0.873188405797101	0.0217391304347826	0.101449275362319	0.072463768115942	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.873188405797101	0.873188405797101	0	0	0	0.0652173913043478	0	0	0.166666666666667	0.166666666666667	0.177536231884058	0.195652173913043	0.0543478260869565	0.873188405797101	0.873188405797101	0.0144927536231884	0	0.873188405797101	0	0.0652173913043478	0.873188405797101	0.0398550724637681	0.0905797101449275	0	0.0036231884057971	0.873188405797101	0.0036231884057971	0.152173913043478	0.873188405797101	0	0.0289855072463768	0.0652173913043478	0	0.253623188405797	0.0253623188405797	0.873188405797101	0.873188405797101	0.0869565217391304	0	0.036231884057971	0.0072463768115942	0.0652173913043478	0	0.0108695652173913	0.0036231884057971	0.0036231884057971	0.0434782608695652	0.0217391304347826	0.873188405797101	0.0036231884057971	0.11231884057971	0	0.0108695652173913	0.873188405797101	0.873188405797101	0.0543478260869565	0	0.0434782608695652	0
Clathrina_coriacea	1	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0688405797101449	1	0.0036231884057971	1	1	0	0.0036231884057971	0	0.242753623188406	0	0	0.0144927536231884	0	0.246376811594203	0.0072463768115942	0.072463768115942	0.0833333333333333	0.873188405797101		0	0.181159420289855	0	0.0181159420289855	0.0217391304347826	0	1	0.0398550724637681	0.105072463768116	0.0797101449275362	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0217391304347826	0.0108695652173913	1	1	0	0	0.0072463768115942	0.0652173913043478	0	0.0217391304347826	0.166666666666667	0.166666666666667	0.202898550724638	0.322463768115942	0.0869565217391304	1	1	0.0289855072463768	0.0144927536231884	1	0	0.0652173913043478	1	0.0434782608695652	0.0942028985507246	0.0144927536231884	0.0036231884057971	1	0.0108695652173913	0.152173913043478	1	0.0072463768115942	0.0289855072463768	0.0833333333333333	0.0072463768115942	0.257246376811594	0.0289855072463768	1	1	0.105072463768116	0	0.036231884057971	0.0326086956521739	0.0869565217391304	0	0.036231884057971	0.0108695652173913	0.0108695652173913	0.0471014492753623	0.0289855072463768	1	0.0036231884057971	0.11231884057971	0	0.0108695652173913	1	1	0.181159420289855	0.0072463768115942	0.0507246376811594	0.0036231884057971
Clytia_hemisphaerica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Codosiga_hollandica_17	0.181159420289855	0.0036231884057971	0.0036231884057971	0	0.0253623188405797	0.181159420289855	0	0.181159420289855	0.181159420289855	0	0	0	0.0434782608695652	0	0	0	0	0.0326086956521739	0.0036231884057971	0	0.0579710144927536	0.181159420289855	0.181159420289855	0		0	0	0	0	0.181159420289855	0.0108695652173913	0.0579710144927536	0.0036231884057971	0	0	0	0	0	0.181159420289855	0.181159420289855	0	0	0	0.0652173913043478	0	0	0.0326086956521739	0.0326086956521739	0.0507246376811594	0.0905797101449275	0.0326086956521739	0.181159420289855	0.181159420289855	0	0	0.181159420289855	0	0.0579710144927536	0.181159420289855	0.0326086956521739	0.0398550724637681	0	0	0.181159420289855	0	0.0326086956521739	0.181159420289855	0	0.0253623188405797	0.0434782608695652	0	0.0326086956521739	0.0253623188405797	0.181159420289855	0.181159420289855	0.0615942028985507	0	0.0326086956521739	0	0.0579710144927536	0	0	0	0	0.0398550724637681	0.0217391304347826	0.181159420289855	0	0.0434782608695652	0	0	0.181159420289855	0.181159420289855	0.0434782608695652	0	0.0289855072463768	0
Coeloplana_species	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0.0181159420289855	0	0	0	0	0.0181159420289855	0.0036231884057971	0.0181159420289855	0.0181159420289855	0	0.0036231884057971	0	0.0181159420289855	0	0	0.0108695652173913	0	0	0.0036231884057971	0.0181159420289855	0.0181159420289855	0	0.0181159420289855	0	0	0		0.0181159420289855	0	0.0181159420289855	0.0181159420289855	0.0036231884057971	0.0072463768115942	0.0036231884057971	0	0	0.0181159420289855	0.0072463768115942	0.0181159420289855	0.0181159420289855	0	0	0.0072463768115942	0	0	0.0181159420289855	0	0	0.0181159420289855	0.0181159420289855	0.0181159420289855	0.0181159420289855	0.0181159420289855	0.0144927536231884	0.0144927536231884	0.0181159420289855	0	0	0.0181159420289855	0.0036231884057971	0.0036231884057971	0.0144927536231884	0	0.0181159420289855	0.0072463768115942	0	0.0181159420289855	0.0072463768115942	0	0.0181159420289855	0.0072463768115942	0.0036231884057971	0.0036231884057971	0.0181159420289855	0.0181159420289855	0.0181159420289855	0	0	0.0181159420289855	0.0181159420289855	0	0.0181159420289855	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0181159420289855	0	0	0	0	0.0181159420289855	0.0181159420289855	0.0181159420289855	0.0072463768115942	0.0072463768115942	0.0036231884057971
Craspedacusta_sowerbyi	0.0217391304347826	0	0	0	0	0.0217391304347826	0.0036231884057971	0.0217391304347826	0.0217391304347826	0	0.0036231884057971	0	0.0217391304347826	0	0	0.0108695652173913	0	0	0.0036231884057971	0.0217391304347826	0.0217391304347826	0	0.0217391304347826	0	0	0	0.0181159420289855		0	0.0217391304347826	0.0181159420289855	0.0036231884057971	0.0072463768115942	0.0036231884057971	0	0	0.0181159420289855	0.0072463768115942	0.0217391304347826	0.0217391304347826	0	0	0.0072463768115942	0	0	0.0217391304347826	0	0	0.0217391304347826	0.0217391304347826	0.0217391304347826	0.0217391304347826	0.0217391304347826	0.0144927536231884	0.0144927536231884	0.0217391304347826	0	0	0.0217391304347826	0.0036231884057971	0.0036231884057971	0.0144927536231884	0	0.0217391304347826	0.0072463768115942	0	0.0217391304347826	0.0072463768115942	0	0.0181159420289855	0.0072463768115942	0.0036231884057971	0.0036231884057971	0.0217391304347826	0.0217391304347826	0.0181159420289855	0	0	0.0217391304347826	0.0217391304347826	0	0.0217391304347826	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0217391304347826	0	0	0	0	0.0217391304347826	0.0217391304347826	0.0217391304347826	0.0072463768115942	0.0072463768115942	0.0036231884057971
Crassostrea_gigas	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Creolimax_fragrantissima	1	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0688405797101449	1	0.0036231884057971	1	1	0	0.0036231884057971	0	0.242753623188406	0	0	0.0144927536231884	0	0.246376811594203	0.0072463768115942	0.072463768115942	0.0833333333333333	0.873188405797101	1	0	0.181159420289855	0	0.0181159420289855	0.0217391304347826	0		0.0398550724637681	0.105072463768116	0.0797101449275362	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0217391304347826	0.0108695652173913	1	1	0	0	0.0072463768115942	0.0652173913043478	0	0.0217391304347826	0.166666666666667	0.166666666666667	0.202898550724638	0.322463768115942	0.0869565217391304	1	1	0.0289855072463768	0.0144927536231884	1	0	0.0652173913043478	1	0.0434782608695652	0.0942028985507246	0.0144927536231884	0.0036231884057971	1	0.0108695652173913	0.152173913043478	1	0.0072463768115942	0.0289855072463768	0.0833333333333333	0.0072463768115942	0.257246376811594	0.0289855072463768	1	1	0.105072463768116	0	0.036231884057971	0.0326086956521739	0.0869565217391304	0	0.036231884057971	0.0108695652173913	0.0108695652173913	0.0471014492753623	0.0289855072463768	1	0.0036231884057971	0.11231884057971	0	0.0108695652173913	1	1	0.181159420289855	0.0072463768115942	0.0507246376811594	0.0036231884057971
Daphnia_pulex	0.0398550724637681	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0398550724637681	0.0036231884057971	0.0398550724637681	0.0398550724637681	0	0.0036231884057971	0	0.0398550724637681	0	0	0.0144927536231884	0	0.0036231884057971	0.0036231884057971	0.0181159420289855	0.0326086956521739	0.0217391304347826	0.0398550724637681	0	0.0108695652173913	0	0.0181159420289855	0.0181159420289855	0	0.0398550724637681		0.0036231884057971	0.0108695652173913	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0181159420289855	0.0108695652173913	0.0398550724637681	0.0398550724637681	0	0	0.0072463768115942	0.0108695652173913	0	0.0181159420289855	0.0036231884057971	0.0036231884057971	0.0217391304347826	0.036231884057971	0.0217391304347826	0.0398550724637681	0.0398550724637681	0.0144927536231884	0.0144927536231884	0.0398550724637681	0	0.0181159420289855	0.0398550724637681	0.0036231884057971	0.0036231884057971	0.0144927536231884	0.0036231884057971	0.0398550724637681	0.0108695652173913	0.0036231884057971	0.0398550724637681	0.0072463768115942	0.0036231884057971	0.0181159420289855	0.0072463768115942	0.0072463768115942	0.0108695652173913	0.0398550724637681	0.0398550724637681	0.0289855072463768	0	0	0.0217391304347826	0.036231884057971	0	0.0181159420289855	0.0072463768115942	0.0108695652173913	0.0181159420289855	0.0072463768115942	0.0398550724637681	0.0036231884057971	0	0	0	0.0398550724637681	0.0398550724637681	0.036231884057971	0.0072463768115942	0.0072463768115942	0.0036231884057971
Diaphanoeca_grandis_RI_01	0.105072463768116	0.0036231884057971	0.0036231884057971	0	0.0253623188405797	0.105072463768116	0.0036231884057971	0.105072463768116	0.105072463768116	0	0.0036231884057971	0	0.0036231884057971	0	0	0.0036231884057971	0	0.0036231884057971	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.101449275362319	0.105072463768116	0	0.0579710144927536	0	0.0036231884057971	0.0036231884057971	0	0.105072463768116	0.0036231884057971		0.0072463768115942	0.0036231884057971	0	0	0.0036231884057971	0.0036231884057971	0.105072463768116	0.105072463768116	0	0	0.0036231884057971	0.0253623188405797	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0072463768115942	0.0507246376811594	0.0036231884057971	0.105072463768116	0.105072463768116	0.0036231884057971	0.0036231884057971	0.105072463768116	0	0.0036231884057971	0.105072463768116	0.0036231884057971	0.0652173913043478	0.0036231884057971	0	0.105072463768116	0.0036231884057971	0.0036231884057971	0.105072463768116	0.0036231884057971	0.0253623188405797	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0036231884057971	0.105072463768116	0.105072463768116	0.0217391304347826	0	0.0036231884057971	0.0036231884057971	0.0072463768115942	0	0.0144927536231884	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0072463768115942	0.105072463768116	0	0.0833333333333333	0	0	0.105072463768116	0.105072463768116	0.0036231884057971	0.0036231884057971	0.0326086956521739	0.0036231884057971
Didymoeca_costata_10	0.0797101449275362	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0217391304347826	0.0797101449275362	0.0036231884057971	0.0797101449275362	0.0797101449275362	0	0.0036231884057971	0	0.0579710144927536	0	0	0.0108695652173913	0	0.072463768115942	0.0072463768115942	0.0072463768115942	0.0108695652173913	0.072463768115942	0.0797101449275362	0	0.0036231884057971	0	0.0072463768115942	0.0072463768115942	0	0.0797101449275362	0.0108695652173913	0.0072463768115942		0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0072463768115942	0.0108695652173913	0.0797101449275362	0.0797101449275362	0	0	0.0072463768115942	0	0	0.0072463768115942	0.072463768115942	0.072463768115942	0.0797101449275362	0.0072463768115942	0.0217391304347826	0.0797101449275362	0.0797101449275362	0.0072463768115942	0.0072463768115942	0.0797101449275362	0	0.0072463768115942	0.0797101449275362	0.0036231884057971	0.0036231884057971	0.0072463768115942	0.0036231884057971	0.0797101449275362	0.0108695652173913	0.072463768115942	0.0797101449275362	0.0072463768115942	0.0036231884057971	0.0108695652173913	0.0072463768115942	0.0760869565217391	0.0036231884057971	0.0797101449275362	0.0797101449275362	0.0072463768115942	0	0.0036231884057971	0.0144927536231884	0.0144927536231884	0	0.0072463768115942	0.0072463768115942	0.0108695652173913	0.0072463768115942	0.0108695652173913	0.0797101449275362	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0.0797101449275362	0.0797101449275362	0.0072463768115942	0.0072463768115942	0.0108695652173913	0.0036231884057971
Dryodora_glandiformis	0.0036231884057971	0	0	0	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0	0.0036231884057971	0	0	0.0036231884057971	0	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0	0	0	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971		0	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0	0.0036231884057971	0	0	0.0036231884057971	0	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0	0	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971
Edwardsiella_lineata	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0.0036231884057971	0	0	0	0.0036231884057971	0	0	0.0036231884057971	0	0.0036231884057971	0	0	0	0.0036231884057971	0.0036231884057971	0	0	0	0	0	0	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0		0.0036231884057971	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0	0	0	0	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0	0.0036231884057971	0	0.0036231884057971	0.0036231884057971	0	0	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0	0	0.0036231884057971	0	0.0036231884057971	0.0036231884057971	0	0	0	0.0036231884057971	0.0036231884057971	0	0	0	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0.0036231884057971	0	0	0	0.0036231884057971	0.0036231884057971	0	0	0	0
Ephydatia_muelleri	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0.0036231884057971	0	0	0	0.0036231884057971	0	0	0.0036231884057971	0	0.0036231884057971	0	0	0	0.0036231884057971	0.0036231884057971	0	0	0	0	0	0	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0	0.0036231884057971		0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0	0	0	0	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0	0.0036231884057971	0	0.0036231884057971	0.0036231884057971	0	0	0	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0	0	0.0036231884057971	0	0.0036231884057971	0.0036231884057971	0	0	0	0.0036231884057971	0.0036231884057971	0	0	0	0.0036231884057971	0.0036231884057971	0	0.0036231884057971	0.0036231884057971	0	0	0	0.0036231884057971	0.0036231884057971	0	0	0	0
Euplectella_aspergillum	0.0217391304347826	0	0	0	0	0.0217391304347826	0.0036231884057971	0.0217391304347826	0.0217391304347826	0	0.0036231884057971	0	0.0181159420289855	0	0	0.0108695652173913	0	0.0036231884057971	0.0036231884057971	0.0181159420289855	0.0181159420289855	0.0036231884057971	0.0217391304347826	0	0	0	0.0181159420289855	0.0181159420289855	0	0.0217391304347826	0.0181159420289855	0.0036231884057971	0.0072463768115942	0.0036231884057971	0	0		0.0072463768115942	0.0217391304347826	0.0217391304347826	0	0	0.0072463768115942	0	0	0.0181159420289855	0.0036231884057971	0.0036231884057971	0.0217391304347826	0.0181159420289855	0.0181159420289855	0.0217391304347826	0.0217391304347826	0.0144927536231884	0.0144927536231884	0.0217391304347826	0	0	0.0217391304347826	0.0036231884057971	0.0036231884057971	0.0144927536231884	0	0.0217391304347826	0.0072463768115942	0.0036231884057971	0.0217391304347826	0.0072463768115942	0	0.0217391304347826	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0217391304347826	0.0217391304347826	0.0217391304347826	0	0	0.0181159420289855	0.0181159420289855	0	0.0181159420289855	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0217391304347826	0	0	0	0	0.0217391304347826	0.0217391304347826	0.0217391304347826	0.0072463768115942	0.0072463768115942	0.0036231884057971
Euplokamis_dunlapae	0.0108695652173913	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0108695652173913	0.0036231884057971	0.0108695652173913	0.0108695652173913	0	0.0036231884057971	0	0.0108695652173913	0	0	0.0108695652173913	0	0.0036231884057971	0.0036231884057971	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0108695652173913	0	0	0	0.0072463768115942	0.0072463768115942	0	0.0108695652173913	0.0108695652173913	0.0036231884057971	0.0108695652173913	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0072463768115942		0.0108695652173913	0.0108695652173913	0	0	0.0072463768115942	0	0	0.0072463768115942	0.0036231884057971	0.0036231884057971	0.0108695652173913	0.0072463768115942	0.0108695652173913	0.0108695652173913	0.0108695652173913	0.0072463768115942	0.0072463768115942	0.0108695652173913	0	0.0036231884057971	0.0108695652173913	0.0036231884057971	0.0036231884057971	0.0072463768115942	0.0036231884057971	0.0108695652173913	0.0108695652173913	0.0036231884057971	0.0108695652173913	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0108695652173913	0.0108695652173913	0.0072463768115942	0	0	0.0108695652173913	0.0108695652173913	0	0.0072463768115942	0.0072463768115942	0.0108695652173913	0.0072463768115942	0.0072463768115942	0.0108695652173913	0.0036231884057971	0	0	0	0.0108695652173913	0.0108695652173913	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0036231884057971
Gorgonia_ventalina	1	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0688405797101449	1	0.0036231884057971	1	1	0	0.0036231884057971	0	0.242753623188406	0	0	0.0144927536231884	0	0.246376811594203	0.0072463768115942	0.072463768115942	0.0833333333333333	0.873188405797101	1	0	0.181159420289855	0	0.0181159420289855	0.0217391304347826	0	1	0.0398550724637681	0.105072463768116	0.0797101449275362	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0217391304347826	0.0108695652173913		1	0	0	0.0072463768115942	0.0652173913043478	0	0.0217391304347826	0.166666666666667	0.166666666666667	0.202898550724638	0.322463768115942	0.0869565217391304	1	1	0.0289855072463768	0.0144927536231884	1	0	0.0652173913043478	1	0.0434782608695652	0.0942028985507246	0.0144927536231884	0.0036231884057971	1	0.0108695652173913	0.152173913043478	1	0.0072463768115942	0.0289855072463768	0.0833333333333333	0.0072463768115942	0.257246376811594	0.0289855072463768	1	1	0.105072463768116	0	0.036231884057971	0.0326086956521739	0.0869565217391304	0	0.036231884057971	0.0108695652173913	0.0108695652173913	0.0471014492753623	0.0289855072463768	1	0.0036231884057971	0.11231884057971	0	0.0108695652173913	1	1	0.181159420289855	0.0072463768115942	0.0507246376811594	0.0036231884057971
Grantia_compressa	1	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0688405797101449	1	0.0036231884057971	1	1	0	0.0036231884057971	0	0.242753623188406	0	0	0.0144927536231884	0	0.246376811594203	0.0072463768115942	0.072463768115942	0.0833333333333333	0.873188405797101	1	0	0.181159420289855	0	0.0181159420289855	0.0217391304347826	0	1	0.0398550724637681	0.105072463768116	0.0797101449275362	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0217391304347826	0.0108695652173913	1		0	0	0.0072463768115942	0.0652173913043478	0	0.0217391304347826	0.166666666666667	0.166666666666667	0.202898550724638	0.322463768115942	0.0869565217391304	1	1	0.0289855072463768	0.0144927536231884	1	0	0.0652173913043478	1	0.0434782608695652	0.0942028985507246	0.0144927536231884	0.0036231884057971	1	0.0108695652173913	0.152173913043478	1	0.0072463768115942	0.0289855072463768	0.0833333333333333	0.0072463768115942	0.257246376811594	0.0289855072463768	1	1	0.105072463768116	0	0.036231884057971	0.0326086956521739	0.0869565217391304	0	0.036231884057971	0.0108695652173913	0.0108695652173913	0.0471014492753623	0.0289855072463768	1	0.0036231884057971	0.11231884057971	0	0.0108695652173913	1	1	0.181159420289855	0.0072463768115942	0.0507246376811594	0.0036231884057971
Helobdella_robusta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormiphora_californensis	0.0072463768115942	0	0	0	0	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0072463768115942	0	0.0036231884057971	0	0.0072463768115942	0	0	0.0072463768115942	0	0	0.0036231884057971	0.0072463768115942	0.0072463768115942	0	0.0072463768115942	0	0	0	0.0072463768115942	0.0072463768115942	0	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0036231884057971	0	0	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0	0		0	0	0.0072463768115942	0	0	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0	0	0.0072463768115942	0.0036231884057971	0.0036231884057971	0.0072463768115942	0	0.0072463768115942	0.0072463768115942	0	0.0072463768115942	0.0072463768115942	0	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0036231884057971	0.0072463768115942	0.0072463768115942	0.0072463768115942	0	0	0.0072463768115942	0.0072463768115942	0	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0072463768115942	0	0	0	0	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0036231884057971
Hyalonema_populiferum	0.0652173913043478	0	0	0	0.0253623188405797	0.0652173913043478	0	0.0652173913043478	0.0652173913043478	0	0	0	0.0398550724637681	0	0	0	0	0	0	0	0.0398550724637681	0.0652173913043478	0.0652173913043478	0	0.0652173913043478	0	0	0	0	0.0652173913043478	0.0108695652173913	0.0253623188405797	0	0	0	0	0	0	0.0652173913043478	0.0652173913043478	0	0	0		0	0	0	0	0	0.0579710144927536	0	0.0652173913043478	0.0652173913043478	0	0	0.0652173913043478	0	0.0398550724637681	0.0652173913043478	0	0.0253623188405797	0	0	0.0652173913043478	0	0	0.0652173913043478	0	0.0253623188405797	0	0	0	0.0253623188405797	0.0652173913043478	0.0652173913043478	0.0579710144927536	0	0	0	0.0398550724637681	0	0	0	0	0.0398550724637681	0	0.0652173913043478	0	0.0253623188405797	0	0	0.0652173913043478	0.0652173913043478	0.0398550724637681	0	0.0253623188405797	0
Hydra_magnipapillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
