	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Clathrina_coriacea	0.0419161676646707	0.0419161676646707	0.0538922155688623	0	1	1	0.00598802395209581	0.0119760479041916	0.00598802395209581	0.0838323353293413	1	0	0.0598802395209581	0	0.413173652694611	0.0179640718562874	0.233532934131737	0.0419161676646707	0.0658682634730539	0	0.0179640718562874	0.706586826347305		1	0.0598802395209581	0.0718562874251497	0.0838323353293413	1	0.275449101796407	0	0	0	0.0718562874251497	0.029940119760479	0.029940119760479	1	0	0.568862275449102	0.0838323353293413	1	0.101796407185629	0.0119760479041916	0.0419161676646707	0.0419161676646707	1	1	0.00598802395209581	0.0179640718562874	0.0359281437125748	0.0538922155688623	0	1	0.574850299401198	1	0	1	0	0.0958083832335329	0	0	1	1	0.0239520958083832	1	0.0419161676646707	1	0.0419161676646707	1	0	0.0479041916167665	0.0419161676646707	0.0179640718562874	0.0598802395209581	0	0	0.0538922155688623	1	0.0239520958083832	0.0479041916167665	0.119760479041916	0.00598802395209581	1	1	0.0718562874251497	0.0718562874251497	0.215568862275449	1	0.00598802395209581	0.0538922155688623	0	0	0.502994011976048	1	0.0419161676646707	0.125748502994012	0	0.0419161676646707
Clytia_hemisphaerica	0.0419161676646707	0.0419161676646707	0.0538922155688623	0	1	1	0.00598802395209581	0.0119760479041916	0.00598802395209581	0.0838323353293413	1	0	0.0598802395209581	0	0.413173652694611	0.0179640718562874	0.233532934131737	0.0419161676646707	0.0658682634730539	0	0.0179640718562874	0.706586826347305	1		0.0598802395209581	0.0718562874251497	0.0838323353293413	1	0.275449101796407	0	0	0	0.0718562874251497	0.029940119760479	0.029940119760479	1	0	0.568862275449102	0.0838323353293413	1	0.101796407185629	0.0119760479041916	0.0419161676646707	0.0419161676646707	1	1	0.00598802395209581	0.0179640718562874	0.0359281437125748	0.0538922155688623	0	1	0.574850299401198	1	0	1	0	0.0958083832335329	0	0	1	1	0.0239520958083832	1	0.0419161676646707	1	0.0419161676646707	1	0	0.0479041916167665	0.0419161676646707	0.0179640718562874	0.0598802395209581	0	0	0.0538922155688623	1	0.0239520958083832	0.0479041916167665	0.119760479041916	0.00598802395209581	1	1	0.0718562874251497	0.0718562874251497	0.215568862275449	1	0.00598802395209581	0.0538922155688623	0	0	0.502994011976048	1	0.0419161676646707	0.125748502994012	0	0.0419161676646707
Codosiga_hollandica_17	0.00598802395209581	0.0359281437125748	0	0	0.0598802395209581	0.0598802395209581	0	0	0	0	0.0598802395209581	0	0	0	0	0	0	0	0	0	0.00598802395209581	0.0598802395209581	0.0598802395209581	0.0598802395209581		0	0.00598802395209581	0.0598802395209581	0	0	0	0	0.0598802395209581	0	0	0.0598802395209581	0	0.0479041916167665	0.00598802395209581	0.0598802395209581	0	0	0	0	0.0598802395209581	0.0598802395209581	0	0	0	0	0	0.0598802395209581	0.0598802395209581	0.0598802395209581	0	0.0598802395209581	0	0.00598802395209581	0	0	0.0598802395209581	0.0598802395209581	0	0.0598802395209581	0.00598802395209581	0.0598802395209581	0.0419161676646707	0.0598802395209581	0	0.0419161676646707	0.00598802395209581	0	0	0	0	0.0479041916167665	0.0598802395209581	0	0	0.0598802395209581	0	0.0598802395209581	0.0598802395209581	0.0598802395209581	0.0598802395209581	0.00598802395209581	0.0598802395209581	0	0	0	0	0.0598802395209581	0.0598802395209581	0.0419161676646707	0.0538922155688623	0	0
Coeloplana_species	0	0	0.0179640718562874	0	0.0718562874251497	0.0718562874251497	0	0	0	0.0419161676646707	0.0718562874251497	0	0.029940119760479	0	0.0718562874251497	0	0.0479041916167665	0	0.0239520958083832	0	0.0119760479041916	0	0.0718562874251497	0.0718562874251497	0		0.029940119760479	0.0718562874251497	0.0718562874251497	0	0	0	0	0.029940119760479	0	0.0718562874251497	0	0.0718562874251497	0.00598802395209581	0.0718562874251497	0.0419161676646707	0	0.0419161676646707	0.029940119760479	0.0718562874251497	0.0718562874251497	0	0	0.029940119760479	0.029940119760479	0	0.0718562874251497	0	0.0718562874251497	0	0.0718562874251497	0	0.0179640718562874	0	0	0.0718562874251497	0.0718562874251497	0	0.0718562874251497	0	0.0718562874251497	0	0.0718562874251497	0	0	0	0.0119760479041916	0.00598802395209581	0	0	0	0.0718562874251497	0.0179640718562874	0	0.029940119760479	0	0.0718562874251497	0.0718562874251497	0.00598802395209581	0.00598802395209581	0.0718562874251497	0.0718562874251497	0	0.0179640718562874	0	0	0.0119760479041916	0.0718562874251497	0	0.0419161676646707	0	0.0419161676646707
Corticium_candelabrum	0.00598802395209581	0.0119760479041916	0	0	0.0838323353293413	0.0838323353293413	0.00598802395209581	0.0119760479041916	0.00598802395209581	0.0119760479041916	0.0838323353293413	0	0	0	0.0419161676646707	0	0.0419161676646707	0	0.0359281437125748	0	0	0.0419161676646707	0.0838323353293413	0.0838323353293413	0.00598802395209581	0.029940119760479		0.0838323353293413	0.0538922155688623	0	0	0	0.0119760479041916	0	0.0119760479041916	0.0838323353293413	0	0.0479041916167665	0.029940119760479	0.0838323353293413	0	0.0119760479041916	0	0.0419161676646707	0.0838323353293413	0.0838323353293413	0.00598802395209581	0.0179640718562874	0.0359281437125748	0.0239520958083832	0	0.0838323353293413	0.0419161676646707	0.0838323353293413	0	0.0838323353293413	0	0.0359281437125748	0	0	0.0838323353293413	0.0838323353293413	0	0.0838323353293413	0.0359281437125748	0.0838323353293413	0.00598802395209581	0.0838323353293413	0	0.0119760479041916	0.0419161676646707	0.0179640718562874	0.0239520958083832	0	0	0.0119760479041916	0.0838323353293413	0	0.029940119760479	0.0479041916167665	0.00598802395209581	0.0838323353293413	0.0838323353293413	0.0179640718562874	0.0179640718562874	0.0718562874251497	0.0838323353293413	0.00598802395209581	0.00598802395209581	0	0	0.0538922155688623	0.0838323353293413	0.00598802395209581	0.00598802395209581	0	0
Craspedacusta_sowerbyi	0.0419161676646707	0.0419161676646707	0.0538922155688623	0	1	1	0.00598802395209581	0.0119760479041916	0.00598802395209581	0.0838323353293413	1	0	0.0598802395209581	0	0.413173652694611	0.0179640718562874	0.233532934131737	0.0419161676646707	0.0658682634730539	0	0.0179640718562874	0.706586826347305	1	1	0.0598802395209581	0.0718562874251497	0.0838323353293413		0.275449101796407	0	0	0	0.0718562874251497	0.029940119760479	0.029940119760479	1	0	0.568862275449102	0.0838323353293413	1	0.101796407185629	0.0119760479041916	0.0419161676646707	0.0419161676646707	1	1	0.00598802395209581	0.0179640718562874	0.0359281437125748	0.0538922155688623	0	1	0.574850299401198	1	0	1	0	0.0958083832335329	0	0	1	1	0.0239520958083832	1	0.0419161676646707	1	0.0419161676646707	1	0	0.0479041916167665	0.0419161676646707	0.0179640718562874	0.0598802395209581	0	0	0.0538922155688623	1	0.0239520958083832	0.0479041916167665	0.119760479041916	0.00598802395209581	1	1	0.0718562874251497	0.0718562874251497	0.215568862275449	1	0.00598802395209581	0.0538922155688623	0	0	0.502994011976048	1	0.0419161676646707	0.125748502994012	0	0.0419161676646707
Crassostrea_gigas	0.00598802395209581	0.00598802395209581	0.0538922155688623	0	0.275449101796407	0.275449101796407	0.00598802395209581	0.0119760479041916	0.00598802395209581	0.0838323353293413	0.275449101796407	0	0.0359281437125748	0	0.263473053892216	0	0.233532934131737	0	0.0419161676646707	0	0.0119760479041916	0.0119760479041916	0.275449101796407	0.275449101796407	0	0.0718562874251497	0.0538922155688623	0.275449101796407		0	0	0	0.00598802395209581	0.029940119760479	0.0119760479041916	0.275449101796407	0	0.263473053892216	0.0239520958083832	0.275449101796407	0.0778443113772455	0.0119760479041916	0.0419161676646707	0.0419161676646707	0.275449101796407	0.275449101796407	0.00598802395209581	0.0119760479041916	0.0359281437125748	0.0419161676646707	0	0.275449101796407	0.0119760479041916	0.275449101796407	0	0.275449101796407	0	0.0658682634730539	0	0	0.275449101796407	0.275449101796407	0	0.275449101796407	0.0119760479041916	0.275449101796407	0	0.275449101796407	0	0.00598802395209581	0.0119760479041916	0.0179640718562874	0.0598802395209581	0	0	0.00598802395209581	0.275449101796407	0.0239520958083832	0.0119760479041916	0.0538922155688623	0.00598802395209581	0.275449101796407	0.275449101796407	0.0119760479041916	0.0119760479041916	0.137724550898204	0.275449101796407	0.00598802395209581	0.0538922155688623	0	0	0.0239520958083832	0.275449101796407	0	0.0718562874251497	0	0.0419161676646707
Creolimax_fragrantissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Diaphanoeca_grandis_RI_01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Didymoeca_costata_10	0.00598802395209581	0.0359281437125748	0	0	0.0718562874251497	0.0718562874251497	0	0	0	0	0.0718562874251497	0	0	0	0.00598802395209581	0	0.00598802395209581	0	0	0	0.00598802395209581	0.0658682634730539	0.0718562874251497	0.0718562874251497	0.0598802395209581	0	0.0119760479041916	0.0718562874251497	0.00598802395209581	0	0	0		0	0	0.0718562874251497	0	0.0538922155688623	0.0119760479041916	0.0718562874251497	0	0	0	0.00598802395209581	0.0718562874251497	0.0718562874251497	0	0	0.00598802395209581	0	0	0.0718562874251497	0.0658682634730539	0.0718562874251497	0	0.0718562874251497	0	0.00598802395209581	0	0	0.0718562874251497	0.0718562874251497	0	0.0718562874251497	0.00598802395209581	0.0718562874251497	0.0419161676646707	0.0718562874251497	0	0.0419161676646707	0.00598802395209581	0	0.00598802395209581	0	0	0.0479041916167665	0.0718562874251497	0	0	0.0718562874251497	0	0.0718562874251497	0.0718562874251497	0.0598802395209581	0.0598802395209581	0.0119760479041916	0.0718562874251497	0	0	0	0	0.0658682634730539	0.0718562874251497	0.0419161676646707	0.0538922155688623	0	0
Dryodora_glandiformis	0	0	0.00598802395209581	0	0.029940119760479	0.029940119760479	0	0	0	0.029940119760479	0.029940119760479	0	0.029940119760479	0	0.029940119760479	0	0.00598802395209581	0	0.0119760479041916	0	0.0119760479041916	0	0.029940119760479	0.029940119760479	0	0.029940119760479	0	0.029940119760479	0.029940119760479	0	0	0	0		0	0.029940119760479	0	0.029940119760479	0	0.029940119760479	0.029940119760479	0	0.029940119760479	0	0.029940119760479	0.029940119760479	0	0	0	0.029940119760479	0	0.029940119760479	0	0.029940119760479	0	0.029940119760479	0	0.00598802395209581	0	0	0.029940119760479	0.029940119760479	0	0.029940119760479	0	0.029940119760479	0	0.029940119760479	0	0	0	0	0	0	0	0	0.029940119760479	0.00598802395209581	0	0	0	0.029940119760479	0.029940119760479	0	0	0.029940119760479	0.029940119760479	0	0.00598802395209581	0	0	0	0.029940119760479	0	0.029940119760479	0	0.029940119760479
Edwardsiella_lineata	0.0239520958083832	0.00598802395209581	0	0	0.029940119760479	0.029940119760479	0.00598802395209581	0.0119760479041916	0.00598802395209581	0.0119760479041916	0.029940119760479	0	0	0	0	0.0119760479041916	0	0.0179640718562874	0.0119760479041916	0	0	0.029940119760479	0.029940119760479	0.029940119760479	0	0	0.0119760479041916	0.029940119760479	0.0119760479041916	0	0	0	0	0		0.029940119760479	0	0	0.0179640718562874	0.029940119760479	0	0.0119760479041916	0	0.00598802395209581	0.029940119760479	0.029940119760479	0.00598802395209581	0.0119760479041916	0	0.0119760479041916	0	0.029940119760479	0.029940119760479	0.029940119760479	0	0.029940119760479	0	0.0119760479041916	0	0	0.029940119760479	0.029940119760479	0.0179640718562874	0.029940119760479	0.0119760479041916	0.029940119760479	0	0.029940119760479	0	0.00598802395209581	0.0119760479041916	0.00598802395209581	0.00598802395209581	0	0	0.00598802395209581	0.029940119760479	0	0.029940119760479	0	0.00598802395209581	0.029940119760479	0.029940119760479	0.00598802395209581	0.00598802395209581	0.0119760479041916	0.029940119760479	0.00598802395209581	0.00598802395209581	0	0	0.029940119760479	0.029940119760479	0	0	0	0
Ephydatia_muelleri	0.0419161676646707	0.0419161676646707	0.0538922155688623	0	1	1	0.00598802395209581	0.0119760479041916	0.00598802395209581	0.0838323353293413	1	0	0.0598802395209581	0	0.413173652694611	0.0179640718562874	0.233532934131737	0.0419161676646707	0.0658682634730539	0	0.0179640718562874	0.706586826347305	1	1	0.0598802395209581	0.0718562874251497	0.0838323353293413	1	0.275449101796407	0	0	0	0.0718562874251497	0.029940119760479	0.029940119760479		0	0.568862275449102	0.0838323353293413	1	0.101796407185629	0.0119760479041916	0.0419161676646707	0.0419161676646707	1	1	0.00598802395209581	0.0179640718562874	0.0359281437125748	0.0538922155688623	0	1	0.574850299401198	1	0	1	0	0.0958083832335329	0	0	1	1	0.0239520958083832	1	0.0419161676646707	1	0.0419161676646707	1	0	0.0479041916167665	0.0419161676646707	0.0179640718562874	0.0598802395209581	0	0	0.0538922155688623	1	0.0239520958083832	0.0479041916167665	0.119760479041916	0.00598802395209581	1	1	0.0718562874251497	0.0718562874251497	0.215568862275449	1	0.00598802395209581	0.0538922155688623	0	0	0.502994011976048	1	0.0419161676646707	0.125748502994012	0	0.0419161676646707
Euplectella_aspergillum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplokamis_dunlapae	0.00598802395209581	0.0359281437125748	0.0538922155688623	0	0.568862275449102	0.568862275449102	0	0	0	0.0718562874251497	0.568862275449102	0	0.0598802395209581	0	0.413173652694611	0	0.233532934131737	0	0.029940119760479	0	0.0179640718562874	0.275449101796407	0.568862275449102	0.568862275449102	0.0479041916167665	0.0718562874251497	0.0479041916167665	0.568862275449102	0.263473053892216	0	0	0	0.0538922155688623	0.029940119760479	0	0.568862275449102	0		0.0119760479041916	0.568862275449102	0.101796407185629	0	0.0419161676646707	0.0359281437125748	0.568862275449102	0.568862275449102	0	0	0.0359281437125748	0.029940119760479	0	0.568862275449102	0.143712574850299	0.568862275449102	0	0.568862275449102	0	0.0598802395209581	0	0	0.568862275449102	0.568862275449102	0	0.568862275449102	0.00598802395209581	0.568862275449102	0.0419161676646707	0.568862275449102	0	0.0359281437125748	0.00598802395209581	0.0119760479041916	0.0538922155688623	0	0	0.0479041916167665	0.568862275449102	0.0239520958083832	0	0.101796407185629	0	0.568862275449102	0.568862275449102	0.0538922155688623	0.0538922155688623	0.179640718562874	0.568862275449102	0	0.0479041916167665	0	0	0.0718562874251497	0.568862275449102	0.0419161676646707	0.119760479041916	0	0.0419161676646707
Gorgonia_ventalina	0.0119760479041916	0.00598802395209581	0	0	0.0838323353293413	0.0838323353293413	0.00598802395209581	0.0119760479041916	0.00598802395209581	0.0119760479041916	0.0838323353293413	0	0	0	0.0119760479041916	0.00598802395209581	0.0119760479041916	0.00598802395209581	0.0239520958083832	0	0	0.0718562874251497	0.0838323353293413	0.0838323353293413	0.00598802395209581	0.00598802395209581	0.029940119760479	0.0838323353293413	0.0239520958083832	0	0	0	0.0119760479041916	0	0.0179640718562874	0.0838323353293413	0	0.0119760479041916		0.0838323353293413	0	0.0119760479041916	0	0.0119760479041916	0.0838323353293413	0.0838323353293413	0.00598802395209581	0.0179640718562874	0.00598802395209581	0.0239520958083832	0	0.0838323353293413	0.0718562874251497	0.0838323353293413	0	0.0838323353293413	0	0.0239520958083832	0	0	0.0838323353293413	0.0838323353293413	0.00598802395209581	0.0838323353293413	0.0239520958083832	0.0838323353293413	0	0.0838323353293413	0	0.0119760479041916	0.0239520958083832	0.0119760479041916	0.00598802395209581	0	0	0.00598802395209581	0.0838323353293413	0	0.029940119760479	0.0179640718562874	0.00598802395209581	0.0838323353293413	0.0838323353293413	0.0179640718562874	0.0179640718562874	0.029940119760479	0.0838323353293413	0.00598802395209581	0.00598802395209581	0	0	0.0778443113772455	0.0838323353293413	0	0.00598802395209581	0	0
Grantia_compressa	0.0419161676646707	0.0419161676646707	0.0538922155688623	0	1	1	0.00598802395209581	0.0119760479041916	0.00598802395209581	0.0838323353293413	1	0	0.0598802395209581	0	0.413173652694611	0.0179640718562874	0.233532934131737	0.0419161676646707	0.0658682634730539	0	0.0179640718562874	0.706586826347305	1	1	0.0598802395209581	0.0718562874251497	0.0838323353293413	1	0.275449101796407	0	0	0	0.0718562874251497	0.029940119760479	0.029940119760479	1	0	0.568862275449102	0.0838323353293413		0.101796407185629	0.0119760479041916	0.0419161676646707	0.0419161676646707	1	1	0.00598802395209581	0.0179640718562874	0.0359281437125748	0.0538922155688623	0	1	0.574850299401198	1	0	1	0	0.0958083832335329	0	0	1	1	0.0239520958083832	1	0.0419161676646707	1	0.0419161676646707	1	0	0.0479041916167665	0.0419161676646707	0.0179640718562874	0.0598802395209581	0	0	0.0538922155688623	1	0.0239520958083832	0.0479041916167665	0.119760479041916	0.00598802395209581	1	1	0.0718562874251497	0.0718562874251497	0.215568862275449	1	0.00598802395209581	0.0538922155688623	0	0	0.502994011976048	1	0.0419161676646707	0.125748502994012	0	0.0419161676646707
Helobdella_robusta	0	0	0.0479041916167665	0	0.101796407185629	0.101796407185629	0	0	0	0.0718562874251497	0.101796407185629	0	0.0598802395209581	0	0.101796407185629	0	0.0479041916167665	0	0.029940119760479	0	0.0119760479041916	0	0.101796407185629	0.101796407185629	0	0.0419161676646707	0	0.101796407185629	0.0778443113772455	0	0	0	0	0.029940119760479	0	0.101796407185629	0	0.101796407185629	0	0.101796407185629		0	0.0419161676646707	0	0.101796407185629	0.101796407185629	0	0	0	0.029940119760479	0	0.101796407185629	0	0.101796407185629	0	0.101796407185629	0	0.0479041916167665	0	0	0.101796407185629	0.101796407185629	0	0.101796407185629	0	0.101796407185629	0	0.101796407185629	0	0	0	0	0	0	0	0	0.101796407185629	0.0239520958083832	0	0	0	0.101796407185629	0.101796407185629	0	0	0.101796407185629	0.101796407185629	0	0.0479041916167665	0	0	0	0.101796407185629	0	0.0718562874251497	0	0.0419161676646707
Homo_sapiens	0.00598802395209581	0.00598802395209581	0	0	0.0119760479041916	0.0119760479041916	0.00598802395209581	0.0119760479041916	0.00598802395209581	0.0119760479041916	0.0119760479041916	0	0	0	0	0	0	0	0.0119760479041916	0	0	0.0119760479041916	0.0119760479041916	0.0119760479041916	0	0	0.0119760479041916	0.0119760479041916	0.0119760479041916	0	0	0	0	0	0.0119760479041916	0.0119760479041916	0	0	0.0119760479041916	0.0119760479041916	0		0	0.00598802395209581	0.0119760479041916	0.0119760479041916	0.00598802395209581	0.0119760479041916	0	0.0119760479041916	0	0.0119760479041916	0.0119760479041916	0.0119760479041916	0	0.0119760479041916	0	0.0119760479041916	0	0	0.0119760479041916	0.0119760479041916	0	0.0119760479041916	0.0119760479041916	0.0119760479041916	0	0.0119760479041916	0	0.00598802395209581	0.0119760479041916	0.00598802395209581	0.00598802395209581	0	0	0.00598802395209581	0.0119760479041916	0	0.0119760479041916	0	0.00598802395209581	0.0119760479041916	0.0119760479041916	0.00598802395209581	0.00598802395209581	0.0119760479041916	0.0119760479041916	0.00598802395209581	0.00598802395209581	0	0	0.0119760479041916	0.0119760479041916	0	0	0	0
Hormiphora_californensis	0	0	0.0179640718562874	0	0.0419161676646707	0.0419161676646707	0	0	0	0.0419161676646707	0.0419161676646707	0	0.029940119760479	0	0.0419161676646707	0	0.0179640718562874	0	0.0239520958083832	0	0.0119760479041916	0	0.0419161676646707	0.0419161676646707	0	0.0419161676646707	0	0.0419161676646707	0.0419161676646707	0	0	0	0	0.029940119760479	0	0.0419161676646707	0	0.0419161676646707	0	0.0419161676646707	0.0419161676646707	0		0	0.0419161676646707	0.0419161676646707	0	0	0	0.029940119760479	0	0.0419161676646707	0	0.0419161676646707	0	0.0419161676646707	0	0.0179640718562874	0	0	0.0419161676646707	0.0419161676646707	0	0.0419161676646707	0	0.0419161676646707	0	0.0419161676646707	0	0	0	0	0	0	0	0	0.0419161676646707	0.0179640718562874	0	0	0	0.0419161676646707	0.0419161676646707	0	0	0.0419161676646707	0.0419161676646707	0	0.0179640718562874	0	0	0	0.0419161676646707	0	0.0419161676646707	0	0.0419161676646707
Hyalonema_populiferum	0.00598802395209581	0.00598802395209581	0	0	0.0419161676646707	0.0419161676646707	0.00598802395209581	0.00598802395209581	0.00598802395209581	0.00598802395209581	0.0419161676646707	0	0	0	0.0359281437125748	0	0.0359281437125748	0	0.00598802395209581	0	0	0.00598802395209581	0.0419161676646707	0.0419161676646707	0	0.029940119760479	0.0419161676646707	0.0419161676646707	0.0419161676646707	0	0	0	0.00598802395209581	0	0.00598802395209581	0.0419161676646707	0	0.0359281437125748	0.0119760479041916	0.0419161676646707	0	0.00598802395209581	0		0.0419161676646707	0.0419161676646707	0.00598802395209581	0.00598802395209581	0.0359281437125748	0.00598802395209581	0	0.0419161676646707	0.00598802395209581	0.0419161676646707	0	0.0419161676646707	0	0.00598802395209581	0	0	0.0419161676646707	0.0419161676646707	0	0.0419161676646707	0.00598802395209581	0.0419161676646707	0	0.0419161676646707	0	0.00598802395209581	0.00598802395209581	0.0179640718562874	0.0179640718562874	0	0	0.00598802395209581	0.0419161676646707	0	0.00598802395209581	0.0359281437125748	0.00598802395209581	0.0419161676646707	0.0419161676646707	0.0119760479041916	0.0119760479041916	0.0419161676646707	0.0419161676646707	0.00598802395209581	0.00598802395209581	0	0	0.0179640718562874	0.0419161676646707	0	0	0	0
Hydra_magnipapillata	0.0419161676646707	0.0419161676646707	0.0538922155688623	0	1	1	0.00598802395209581	0.0119760479041916	0.00598802395209581	0.0838323353293413	1	0	0.0598802395209581	0	0.413173652694611	0.0179640718562874	0.233532934131737	0.0419161676646707	0.0658682634730539	0	0.0179640718562874	0.706586826347305	1	1	0.0598802395209581	0.0718562874251497	0.0838323353293413	1	0.275449101796407	0	0	0	0.0718562874251497	0.029940119760479	0.029940119760479	1	0	0.568862275449102	0.0838323353293413	1	0.101796407185629	0.0119760479041916	0.0419161676646707	0.0419161676646707		1	0.00598802395209581	0.0179640718562874	0.0359281437125748	0.0538922155688623	0	1	0.574850299401198	1	0	1	0	0.0958083832335329	0	0	1	1	0.0239520958083832	1	0.0419161676646707	1	0.0419161676646707	1	0	0.0479041916167665	0.0419161676646707	0.0179640718562874	0.0598802395209581	0	0	0.0538922155688623	1	0.0239520958083832	0.0479041916167665	0.119760479041916	0.00598802395209581	1	1	0.0718562874251497	0.0718562874251497	0.215568862275449	1	0.00598802395209581	0.0538922155688623	0	0	0.502994011976048	1	0.0419161676646707	0.125748502994012	0	0.0419161676646707
Hydractinia_polyclina	0.0419161676646707	0.0419161676646707	0.0538922155688623	0	1	1	0.00598802395209581	0.0119760479041916	0.00598802395209581	0.0838323353293413	1	0	0.0598802395209581	0	0.413173652694611	0.0179640718562874	0.233532934131737	0.0419161676646707	0.0658682634730539	0	0.0179640718562874	0.706586826347305	1	1	0.0598802395209581	0.0718562874251497	0.0838323353293413	1	0.275449101796407	0	0	0	0.0718562874251497	0.029940119760479	0.029940119760479	1	0	0.568862275449102	0.0838323353293413	1	0.101796407185629	0.0119760479041916	0.0419161676646707	0.0419161676646707	1		0.00598802395209581	0.0179640718562874	0.0359281437125748	0.0538922155688623	0	1	0.574850299401198	1	0	1	0	0.0958083832335329	0	0	1	1	0.0239520958083832	1	0.0419161676646707	1	0.0419161676646707	1	0	0.0479041916167665	0.0419161676646707	0.0179640718562874	0.0598802395209581	0	0	0.0538922155688623	1	0.0239520958083832	0.0479041916167665	0.119760479041916	0.00598802395209581	1	1	0.0718562874251497	0.0718562874251497	0.215568862275449	1	0.00598802395209581	0.0538922155688623	0	0	0.502994011976048	1	0.0419161676646707	0.125748502994012	0	0.0419161676646707
