	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Euplokamis_dunlapae	0.391566265060241	0.44578313253012	0.391566265060241	0.0120481927710843	0	0.0542168674698795	0.44578313253012	0.0180722891566265	0.44578313253012	0.0120481927710843	0.44578313253012	0.0542168674698795	0.44578313253012	0.44578313253012	0.44578313253012	0.44578313253012	0.391566265060241	0.0180722891566265	0	0.44578313253012	0.433734939759036	0.44578313253012	0.00602409638554217	0.44578313253012	0.44578313253012	0.0301204819277108	0.44578313253012	0.0120481927710843	0	0.44578313253012	0.44578313253012	0.44578313253012	0.44578313253012	0.0542168674698795	0	0.44578313253012	0.0843373493975904		0.0120481927710843	0.0783132530120482	0.271084337349398	0.44578313253012	0	0.44578313253012	0.114457831325301	0.391566265060241	0.44578313253012	0.44578313253012	0.44578313253012	0.00602409638554217	0.44578313253012	0.44578313253012	0.0240963855421687	0.0120481927710843	0	0.44578313253012	0.44578313253012	0.44578313253012	0	0.44578313253012	0.44578313253012	0.44578313253012	0.44578313253012	0.391566265060241	0.391566265060241	0.44578313253012	0.44578313253012	0.44578313253012	0.44578313253012	0.0542168674698795	0.44578313253012	0.198795180722892	0	0.0180722891566265	0	0.198795180722892	0	0.44578313253012	0.44578313253012	0.44578313253012	0.391566265060241	0.44578313253012	0.391566265060241	0.44578313253012	0.44578313253012	0.391566265060241	0.391566265060241	0.391566265060241	0.44578313253012	0.00602409638554217	0	0.0602409638554217	0.44578313253012	0.126506024096386	0.44578313253012	0.0843373493975904	0
Gorgonia_ventalina	0.0120481927710843	0.0180722891566265	0.0120481927710843	0.0120481927710843	0	0.00602409638554217	0.0180722891566265	0.0120481927710843	0.0180722891566265	0	0.0180722891566265	0.00602409638554217	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.0120481927710843	0.0120481927710843	0	0.0180722891566265	0.0120481927710843	0.0180722891566265	0	0.0180722891566265	0.0180722891566265	0	0.0180722891566265	0.0120481927710843	0	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.00602409638554217	0	0.0180722891566265	0.0120481927710843	0.0120481927710843		0.00602409638554217	0.0120481927710843	0.0180722891566265	0	0.0180722891566265	0.00602409638554217	0.0120481927710843	0.0180722891566265	0.0180722891566265	0.0180722891566265	0	0.0180722891566265	0.0180722891566265	0	0.0120481927710843	0	0.0180722891566265	0.0180722891566265	0.0180722891566265	0	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.0120481927710843	0.0120481927710843	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.00602409638554217	0.0180722891566265	0.00602409638554217	0	0.0120481927710843	0	0.0180722891566265	0	0.0180722891566265	0.0120481927710843	0.0180722891566265	0.0120481927710843	0.0180722891566265	0.0120481927710843	0.0180722891566265	0.0180722891566265	0.0120481927710843	0.0120481927710843	0.0120481927710843	0.0180722891566265	0.00602409638554217	0	0.0120481927710843	0.0180722891566265	0.0120481927710843	0.0180722891566265	0.0180722891566265	0
Grantia_compressa	0.0240963855421687	0.632530120481928	0.102409638554217	0	0.00602409638554217	0.608433734939759	0.632530120481928	0	0.632530120481928	0	0.632530120481928	0.608433734939759	0.632530120481928	0.632530120481928	0.632530120481928	0.632530120481928	0.186746987951807	0	0.00602409638554217	0.632530120481928	0.385542168674699	0.632530120481928	0.0421686746987952	0.632530120481928	0.632530120481928	0.0783132530120482	0.632530120481928	0	0	0.632530120481928	0.632530120481928	0.632530120481928	0.632530120481928	0.608433734939759	0	0.632530120481928	0.132530120481928	0.0783132530120482	0.00602409638554217		0.0240963855421687	0.632530120481928	0.156626506024096	0.632530120481928	0	0.0240963855421687	0.632530120481928	0.632530120481928	0.632530120481928	0	0.632530120481928	0.632530120481928	0.0421686746987952	0.00602409638554217	0.00602409638554217	0.632530120481928	0.632530120481928	0.632530120481928	0	0.632530120481928	0.632530120481928	0.632530120481928	0.632530120481928	0.0481927710843374	0.186746987951807	0.632530120481928	0.632530120481928	0.632530120481928	0.632530120481928	0.608433734939759	0.632530120481928	0.626506024096386	0	0	0	0.608433734939759	0	0.632530120481928	0.228915662650602	0.632530120481928	0.072289156626506	0.632530120481928	0.0602409638554217	0.632530120481928	0.632530120481928	0.0783132530120482	0.102409638554217	0.216867469879518	0.632530120481928	0	0	0.0542168674698795	0.632530120481928	0.126506024096386	0.632530120481928	0.626506024096386	0.0783132530120482
Helobdella_robusta	0.271084337349398	0.271084337349398	0.271084337349398	0.0120481927710843	0	0	0.271084337349398	0.0180722891566265	0.271084337349398	0.0120481927710843	0.271084337349398	0	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.0180722891566265	0	0.271084337349398	0.271084337349398	0.271084337349398	0.00602409638554217	0.271084337349398	0.271084337349398	0	0.271084337349398	0.0120481927710843	0	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0	0	0.271084337349398	0.0240963855421687	0.271084337349398	0.0120481927710843	0.0240963855421687		0.271084337349398	0	0.271084337349398	0.114457831325301	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.00602409638554217	0.271084337349398	0.271084337349398	0	0.0120481927710843	0	0.271084337349398	0.271084337349398	0.271084337349398	0	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0	0.271084337349398	0.0240963855421687	0	0.0180722891566265	0	0.0240963855421687	0	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.271084337349398	0.00602409638554217	0	0.0602409638554217	0.271084337349398	0.0481927710843374	0.271084337349398	0.0301204819277108	0
Homo_sapiens	0.391566265060241	1	0.469879518072289	0.0120481927710843	0.00602409638554217	0.608433734939759	1	0.0180722891566265	1	0.0120481927710843	1	0.608433734939759	1	1	1	1	0.55421686746988	0.0180722891566265	0.00602409638554217	1	0.753012048192771	1	0.0481927710843374	1	1	0.0783132530120482	1	0.0120481927710843	0	1	1	1	1	0.608433734939759	0	1	0.174698795180723	0.44578313253012	0.0180722891566265	0.632530120481928	0.271084337349398		0.156626506024096	1	0.114457831325301	0.391566265060241	1	1	1	0.00602409638554217	1	1	0.0662650602409639	0.0180722891566265	0.00602409638554217	1	1	1	0	1	1	1	1	0.41566265060241	0.55421686746988	1	1	1	1	0.608433734939759	1	0.753012048192771	0	0.0180722891566265	0	0.753012048192771	0	1	0.596385542168675	1	0.439759036144578	1	0.427710843373494	1	1	0.44578313253012	0.469879518072289	0.58433734939759	1	0.00602409638554217	0	0.0963855421686747	1	0.210843373493976	1	0.63855421686747	0.0783132530120482
Hormiphora_californensis	0	0.156626506024096	0.00602409638554217	0	0	0.156626506024096	0.156626506024096	0	0.156626506024096	0	0.156626506024096	0.156626506024096	0.156626506024096	0.156626506024096	0.156626506024096	0.156626506024096	0.0421686746987952	0	0	0.156626506024096	0.114457831325301	0.156626506024096	0	0.156626506024096	0.156626506024096	0	0.156626506024096	0	0	0.156626506024096	0.156626506024096	0.156626506024096	0.156626506024096	0.156626506024096	0	0.156626506024096	0.00602409638554217	0	0	0.156626506024096	0	0.156626506024096		0.156626506024096	0	0	0.156626506024096	0.156626506024096	0.156626506024096	0	0.156626506024096	0.156626506024096	0	0	0	0.156626506024096	0.156626506024096	0.156626506024096	0	0.156626506024096	0.156626506024096	0.156626506024096	0.156626506024096	0	0.0421686746987952	0.156626506024096	0.156626506024096	0.156626506024096	0.156626506024096	0.156626506024096	0.156626506024096	0.156626506024096	0	0	0	0.156626506024096	0	0.156626506024096	0.0180722891566265	0.156626506024096	0.00602409638554217	0.156626506024096	0	0.156626506024096	0.156626506024096	0	0	0.0421686746987952	0.156626506024096	0	0	0	0.156626506024096	0	0.156626506024096	0.156626506024096	0
Hyalonema_populiferum	0.391566265060241	1	0.469879518072289	0.0120481927710843	0.00602409638554217	0.608433734939759	1	0.0180722891566265	1	0.0120481927710843	1	0.608433734939759	1	1	1	1	0.55421686746988	0.0180722891566265	0.00602409638554217	1	0.753012048192771	1	0.0481927710843374	1	1	0.0783132530120482	1	0.0120481927710843	0	1	1	1	1	0.608433734939759	0	1	0.174698795180723	0.44578313253012	0.0180722891566265	0.632530120481928	0.271084337349398	1	0.156626506024096		0.114457831325301	0.391566265060241	1	1	1	0.00602409638554217	1	1	0.0662650602409639	0.0180722891566265	0.00602409638554217	1	1	1	0	1	1	1	1	0.41566265060241	0.55421686746988	1	1	1	1	0.608433734939759	1	0.753012048192771	0	0.0180722891566265	0	0.753012048192771	0	1	0.596385542168675	1	0.439759036144578	1	0.427710843373494	1	1	0.44578313253012	0.469879518072289	0.58433734939759	1	0.00602409638554217	0	0.0963855421686747	1	0.210843373493976	1	0.63855421686747	0.0783132530120482
Hydra_magnipapillata	0.114457831325301	0.114457831325301	0.114457831325301	0.00602409638554217	0	0	0.114457831325301	0.00602409638554217	0.114457831325301	0	0.114457831325301	0	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.00602409638554217	0	0.114457831325301	0.114457831325301	0.114457831325301	0.00602409638554217	0.114457831325301	0.114457831325301	0	0.114457831325301	0.00602409638554217	0	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0	0	0.114457831325301	0.00602409638554217	0.114457831325301	0.00602409638554217	0	0.114457831325301	0.114457831325301	0	0.114457831325301		0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.00602409638554217	0.114457831325301	0.114457831325301	0	0.00602409638554217	0	0.114457831325301	0.114457831325301	0.114457831325301	0	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0	0.114457831325301	0.00602409638554217	0	0.00602409638554217	0	0.0120481927710843	0	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.114457831325301	0.00602409638554217	0	0.00602409638554217	0.114457831325301	0.036144578313253	0.114457831325301	0.00602409638554217	0
Hydractinia_polyclina	0.391566265060241	0.391566265060241	0.391566265060241	0.0120481927710843	0	0	0.391566265060241	0.0180722891566265	0.391566265060241	0.0120481927710843	0.391566265060241	0	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.0180722891566265	0	0.391566265060241	0.391566265060241	0.391566265060241	0.00602409638554217	0.391566265060241	0.391566265060241	0	0.391566265060241	0.0120481927710843	0	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0	0	0.391566265060241	0.0421686746987952	0.391566265060241	0.0120481927710843	0.0240963855421687	0.271084337349398	0.391566265060241	0	0.391566265060241	0.114457831325301		0.391566265060241	0.391566265060241	0.391566265060241	0.00602409638554217	0.391566265060241	0.391566265060241	0.0240963855421687	0.0120481927710843	0	0.391566265060241	0.391566265060241	0.391566265060241	0	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0	0.391566265060241	0.144578313253012	0	0.0180722891566265	0	0.144578313253012	0	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.391566265060241	0.00602409638554217	0	0.0602409638554217	0.391566265060241	0.0843373493975904	0.391566265060241	0.0301204819277108	0
Ircinia_fasciculata	0.391566265060241	1	0.469879518072289	0.0120481927710843	0.00602409638554217	0.608433734939759	1	0.0180722891566265	1	0.0120481927710843	1	0.608433734939759	1	1	1	1	0.55421686746988	0.0180722891566265	0.00602409638554217	1	0.753012048192771	1	0.0481927710843374	1	1	0.0783132530120482	1	0.0120481927710843	0	1	1	1	1	0.608433734939759	0	1	0.174698795180723	0.44578313253012	0.0180722891566265	0.632530120481928	0.271084337349398	1	0.156626506024096	1	0.114457831325301	0.391566265060241		1	1	0.00602409638554217	1	1	0.0662650602409639	0.0180722891566265	0.00602409638554217	1	1	1	0	1	1	1	1	0.41566265060241	0.55421686746988	1	1	1	1	0.608433734939759	1	0.753012048192771	0	0.0180722891566265	0	0.753012048192771	0	1	0.596385542168675	1	0.439759036144578	1	0.427710843373494	1	1	0.44578313253012	0.469879518072289	0.58433734939759	1	0.00602409638554217	0	0.0963855421686747	1	0.210843373493976	1	0.63855421686747	0.0783132530120482
Ixodes_scapularis	0.391566265060241	1	0.469879518072289	0.0120481927710843	0.00602409638554217	0.608433734939759	1	0.0180722891566265	1	0.0120481927710843	1	0.608433734939759	1	1	1	1	0.55421686746988	0.0180722891566265	0.00602409638554217	1	0.753012048192771	1	0.0481927710843374	1	1	0.0783132530120482	1	0.0120481927710843	0	1	1	1	1	0.608433734939759	0	1	0.174698795180723	0.44578313253012	0.0180722891566265	0.632530120481928	0.271084337349398	1	0.156626506024096	1	0.114457831325301	0.391566265060241	1		1	0.00602409638554217	1	1	0.0662650602409639	0.0180722891566265	0.00602409638554217	1	1	1	0	1	1	1	1	0.41566265060241	0.55421686746988	1	1	1	1	0.608433734939759	1	0.753012048192771	0	0.0180722891566265	0	0.753012048192771	0	1	0.596385542168675	1	0.439759036144578	1	0.427710843373494	1	1	0.44578313253012	0.469879518072289	0.58433734939759	1	0.00602409638554217	0	0.0963855421686747	1	0.210843373493976	1	0.63855421686747	0.0783132530120482
Kirkpatrickia_variolosa	0.391566265060241	1	0.469879518072289	0.0120481927710843	0.00602409638554217	0.608433734939759	1	0.0180722891566265	1	0.0120481927710843	1	0.608433734939759	1	1	1	1	0.55421686746988	0.0180722891566265	0.00602409638554217	1	0.753012048192771	1	0.0481927710843374	1	1	0.0783132530120482	1	0.0120481927710843	0	1	1	1	1	0.608433734939759	0	1	0.174698795180723	0.44578313253012	0.0180722891566265	0.632530120481928	0.271084337349398	1	0.156626506024096	1	0.114457831325301	0.391566265060241	1	1		0.00602409638554217	1	1	0.0662650602409639	0.0180722891566265	0.00602409638554217	1	1	1	0	1	1	1	1	0.41566265060241	0.55421686746988	1	1	1	1	0.608433734939759	1	0.753012048192771	0	0.0180722891566265	0	0.753012048192771	0	1	0.596385542168675	1	0.439759036144578	1	0.427710843373494	1	1	0.44578313253012	0.469879518072289	0.58433734939759	1	0.00602409638554217	0	0.0963855421686747	1	0.210843373493976	1	0.63855421686747	0.0783132530120482
Lampea_pancerina	0.00602409638554217	0.00602409638554217	0.00602409638554217	0	0	0	0.00602409638554217	0	0.00602409638554217	0	0.00602409638554217	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0	0.00602409638554217	0.00602409638554217	0	0.00602409638554217	0	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0	0	0.00602409638554217	0	0.00602409638554217	0	0	0.00602409638554217	0.00602409638554217	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217		0.00602409638554217	0.00602409638554217	0	0	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0	0.00602409638554217	0	0	0	0	0	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0	0	0	0.00602409638554217	0	0.00602409638554217	0	0
Latrunculia_apicalis	0.391566265060241	1	0.469879518072289	0.0120481927710843	0.00602409638554217	0.608433734939759	1	0.0180722891566265	1	0.0120481927710843	1	0.608433734939759	1	1	1	1	0.55421686746988	0.0180722891566265	0.00602409638554217	1	0.753012048192771	1	0.0481927710843374	1	1	0.0783132530120482	1	0.0120481927710843	0	1	1	1	1	0.608433734939759	0	1	0.174698795180723	0.44578313253012	0.0180722891566265	0.632530120481928	0.271084337349398	1	0.156626506024096	1	0.114457831325301	0.391566265060241	1	1	1	0.00602409638554217		1	0.0662650602409639	0.0180722891566265	0.00602409638554217	1	1	1	0	1	1	1	1	0.41566265060241	0.55421686746988	1	1	1	1	0.608433734939759	1	0.753012048192771	0	0.0180722891566265	0	0.753012048192771	0	1	0.596385542168675	1	0.439759036144578	1	0.427710843373494	1	1	0.44578313253012	0.469879518072289	0.58433734939759	1	0.00602409638554217	0	0.0963855421686747	1	0.210843373493976	1	0.63855421686747	0.0783132530120482
Leuconia_nivea	0.391566265060241	1	0.469879518072289	0.0120481927710843	0.00602409638554217	0.608433734939759	1	0.0180722891566265	1	0.0120481927710843	1	0.608433734939759	1	1	1	1	0.55421686746988	0.0180722891566265	0.00602409638554217	1	0.753012048192771	1	0.0481927710843374	1	1	0.0783132530120482	1	0.0120481927710843	0	1	1	1	1	0.608433734939759	0	1	0.174698795180723	0.44578313253012	0.0180722891566265	0.632530120481928	0.271084337349398	1	0.156626506024096	1	0.114457831325301	0.391566265060241	1	1	1	0.00602409638554217	1		0.0662650602409639	0.0180722891566265	0.00602409638554217	1	1	1	0	1	1	1	1	0.41566265060241	0.55421686746988	1	1	1	1	0.608433734939759	1	0.753012048192771	0	0.0180722891566265	0	0.753012048192771	0	1	0.596385542168675	1	0.439759036144578	1	0.427710843373494	1	1	0.44578313253012	0.469879518072289	0.58433734939759	1	0.00602409638554217	0	0.0963855421686747	1	0.210843373493976	1	0.63855421686747	0.0783132530120482
Leucosolenia_complicata	0.0240963855421687	0.0662650602409639	0.0542168674698795	0	0	0.0421686746987952	0.0662650602409639	0	0.0662650602409639	0	0.0662650602409639	0.0421686746987952	0.0662650602409639	0.0662650602409639	0.0662650602409639	0.0662650602409639	0.0421686746987952	0	0	0.0662650602409639	0.0602409638554217	0.0662650602409639	0.036144578313253	0.0662650602409639	0.0662650602409639	0	0.0662650602409639	0	0	0.0662650602409639	0.0662650602409639	0.0662650602409639	0.0662650602409639	0.0421686746987952	0	0.0662650602409639	0.0421686746987952	0.0240963855421687	0	0.0421686746987952	0	0.0662650602409639	0	0.0662650602409639	0	0.0240963855421687	0.0662650602409639	0.0662650602409639	0.0662650602409639	0	0.0662650602409639	0.0662650602409639		0	0.00602409638554217	0.0662650602409639	0.0662650602409639	0.0662650602409639	0	0.0662650602409639	0.0662650602409639	0.0662650602409639	0.0662650602409639	0.0240963855421687	0.036144578313253	0.0662650602409639	0.0662650602409639	0.0662650602409639	0.0662650602409639	0.0421686746987952	0.0662650602409639	0.0662650602409639	0	0	0	0.0662650602409639	0	0.0662650602409639	0.0662650602409639	0.0662650602409639	0.0602409638554217	0.0662650602409639	0.036144578313253	0.0662650602409639	0.0662650602409639	0.0542168674698795	0.0481927710843374	0.0421686746987952	0.0662650602409639	0	0	0.0180722891566265	0.0662650602409639	0.0481927710843374	0.0662650602409639	0.0421686746987952	0.0240963855421687
Liriope_tetraphylla	0.0120481927710843	0.0180722891566265	0.0120481927710843	0.0120481927710843	0	0.00602409638554217	0.0180722891566265	0.0120481927710843	0.0180722891566265	0	0.0180722891566265	0.00602409638554217	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.0120481927710843	0.0120481927710843	0.00602409638554217	0.0180722891566265	0.0180722891566265	0.0180722891566265	0	0.0180722891566265	0.0180722891566265	0	0.0180722891566265	0.0120481927710843	0	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.00602409638554217	0	0.0180722891566265	0.0120481927710843	0.0120481927710843	0.0120481927710843	0.00602409638554217	0.0120481927710843	0.0180722891566265	0	0.0180722891566265	0.00602409638554217	0.0120481927710843	0.0180722891566265	0.0180722891566265	0.0180722891566265	0	0.0180722891566265	0.0180722891566265	0		0	0.0180722891566265	0.0180722891566265	0.0180722891566265	0	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.0120481927710843	0.0120481927710843	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.00602409638554217	0.0180722891566265	0.00602409638554217	0	0.0120481927710843	0	0.0180722891566265	0	0.0180722891566265	0.0120481927710843	0.0180722891566265	0.0120481927710843	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.0180722891566265	0.0120481927710843	0.0120481927710843	0.0120481927710843	0.0180722891566265	0.00602409638554217	0	0.0120481927710843	0.0180722891566265	0.0120481927710843	0.0180722891566265	0.0180722891566265	0
Lucernariopsis_campanulata	0	0.00602409638554217	0.00602409638554217	0	0	0.00602409638554217	0.00602409638554217	0	0.00602409638554217	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0	0	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0	0.00602409638554217	0	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0	0.00602409638554217	0.00602409638554217	0	0	0.00602409638554217	0	0.00602409638554217	0	0.00602409638554217	0	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0		0.00602409638554217	0.00602409638554217	0.00602409638554217	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0	0	0	0.00602409638554217	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0	0	0.00602409638554217	0	0	0	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217	0.00602409638554217
Ministeria_vibrans	0.391566265060241	1	0.469879518072289	0.0120481927710843	0.00602409638554217	0.608433734939759	1	0.0180722891566265	1	0.0120481927710843	1	0.608433734939759	1	1	1	1	0.55421686746988	0.0180722891566265	0.00602409638554217	1	0.753012048192771	1	0.0481927710843374	1	1	0.0783132530120482	1	0.0120481927710843	0	1	1	1	1	0.608433734939759	0	1	0.174698795180723	0.44578313253012	0.0180722891566265	0.632530120481928	0.271084337349398	1	0.156626506024096	1	0.114457831325301	0.391566265060241	1	1	1	0.00602409638554217	1	1	0.0662650602409639	0.0180722891566265	0.00602409638554217		1	1	0	1	1	1	1	0.41566265060241	0.55421686746988	1	1	1	1	0.608433734939759	1	0.753012048192771	0	0.0180722891566265	0	0.753012048192771	0	1	0.596385542168675	1	0.439759036144578	1	0.427710843373494	1	1	0.44578313253012	0.469879518072289	0.58433734939759	1	0.00602409638554217	0	0.0963855421686747	1	0.210843373493976	1	0.63855421686747	0.0783132530120482
Mnemiopsis_leidyi	0.391566265060241	1	0.469879518072289	0.0120481927710843	0.00602409638554217	0.608433734939759	1	0.0180722891566265	1	0.0120481927710843	1	0.608433734939759	1	1	1	1	0.55421686746988	0.0180722891566265	0.00602409638554217	1	0.753012048192771	1	0.0481927710843374	1	1	0.0783132530120482	1	0.0120481927710843	0	1	1	1	1	0.608433734939759	0	1	0.174698795180723	0.44578313253012	0.0180722891566265	0.632530120481928	0.271084337349398	1	0.156626506024096	1	0.114457831325301	0.391566265060241	1	1	1	0.00602409638554217	1	1	0.0662650602409639	0.0180722891566265	0.00602409638554217	1		1	0	1	1	1	1	0.41566265060241	0.55421686746988	1	1	1	1	0.608433734939759	1	0.753012048192771	0	0.0180722891566265	0	0.753012048192771	0	1	0.596385542168675	1	0.439759036144578	1	0.427710843373494	1	1	0.44578313253012	0.469879518072289	0.58433734939759	1	0.00602409638554217	0	0.0963855421686747	1	0.210843373493976	1	0.63855421686747	0.0783132530120482
Monosiga_brevicollis_mx1	0.391566265060241	1	0.469879518072289	0.0120481927710843	0.00602409638554217	0.608433734939759	1	0.0180722891566265	1	0.0120481927710843	1	0.608433734939759	1	1	1	1	0.55421686746988	0.0180722891566265	0.00602409638554217	1	0.753012048192771	1	0.0481927710843374	1	1	0.0783132530120482	1	0.0120481927710843	0	1	1	1	1	0.608433734939759	0	1	0.174698795180723	0.44578313253012	0.0180722891566265	0.632530120481928	0.271084337349398	1	0.156626506024096	1	0.114457831325301	0.391566265060241	1	1	1	0.00602409638554217	1	1	0.0662650602409639	0.0180722891566265	0.00602409638554217	1	1		0	1	1	1	1	0.41566265060241	0.55421686746988	1	1	1	1	0.608433734939759	1	0.753012048192771	0	0.0180722891566265	0	0.753012048192771	0	1	0.596385542168675	1	0.439759036144578	1	0.427710843373494	1	1	0.44578313253012	0.469879518072289	0.58433734939759	1	0.00602409638554217	0	0.0963855421686747	1	0.210843373493976	1	0.63855421686747	0.0783132530120482
Montastraea_faveolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
